0,76.450829,78.319861,0,0
0,59.340141,78.336713,0,0
0,40.276459,78.361542,0,0
0,77.772598,78.3744,0,0
0,65.577209,78.389649,0,0
0,66.489365,78.404689,0,0
0,64.441284,78.420207,0,0
0,42.733768,78.443608,0,0
0,73.4403,78.457224,0,0
0,35.345306,78.485516,0,0
0,79.610214,78.498078,0,0
0,61.261375,78.514401,0,0
0,68.874794,78.52892,0,0
0,64.271072,78.544479,0,0
0,39.579193,78.569745,0,0
0,73.654526,78.583322,0,0
0,66.496429,78.59836,0,0
0,69.497063,78.612749,0,0
0,59.054535,78.629683,0,0
0,40.149033,78.65459,0,0
0,82.717796,78.666679,0,0
0,58.891769,78.68366,0,0
0,39.973774,78.708676,0,0
0,67.050644,78.72359,0,0
0,68.495033,78.73819,0,0
0,70.440872,78.752386,0,0
0,37.917858,78.778759,0,0
0,73.822525,78.792305,0,0
0,62.444191,78.808319,0,0
0,64.981056,78.823708,0,0
0,39.834606,78.848812,0,0
0,71.571716,78.862784,0,0
0,62.001663,78.878913,0,0
0,39.789749,78.904045,0,0
0,73.111183,78.917723,0,0
0,62.771877,78.933653,0,0
0,65.417191,78.94894,0,0
0,41.194984,78.973215,0,0
0,66.922768,78.988157,0,0
0,36.496349,79.015557,0,0
0,78.655304,79.028271,0,0
0,65.680153,79.043496,0,0
0,66.445618,79.058546,0,0
0,65.803329,79.073743,0,0
0,39.837624,79.098845,0,0
0,74.424141,79.112281,0,0
0,35.595802,79.140375,0,0
0,67.124016,79.155272,0,0
0,70.66687,79.169423,0,0
0,64.63163,79.184896,0,0
0,37.13731,79.211823,0,0
0,80.308388,79.224275,0,0
0,63.119759,79.240118,0,0
0,38.282936,79.266239,0,0
0,64.884918,79.281651,0,0
0,29.304976,79.315775,0,0
0,133.793533,79.323249,0,0
0,62.24596,79.339314,0,0
0,41.050568,79.363674,0,0
0,67.919548,79.378398,0,0
0,65.621971,79.393636,0,0
0,70.529823,79.407815,0,0
0,29.487825,79.441727,0,0
0,53.846519,79.460298,0,0
0,71.531288,79.474278,0,0
0,65.45787,79.489555,0,0
0,68.385414,79.504178,0,0
0,70.481125,79.518367,0,0
0,65.821945,79.533559,0,0
0,67.811325,79.548306,0,0
0,38.572208,79.574231,0,0
0,80.221413,79.586697,0,0
0,62.421188,79.602717,0,0
0,69.609299,79.617083,0,0
0,38.101185,79.643329,0,0
0,71.304298,79.657353,0,0
0,60.893177,79.673775,0,0
0,40.680508,79.698357,0,0
0,65.093994,79.71372,0,0
0,37.846386,79.740142,0,0
0,72.453796,79.753944,0,0
0,65.900467,79.769118,0,0
0,66.252808,79.784212,0,0
0,69.757866,79.798547,0,0
0,39.313278,79.823984,0,0
0,75.96936,79.837147,0,0
0,57.909916,79.854416,0,0
0,66.752556,79.869396,0,0
0,43.821404,79.892216,0,0
0,71.836494,79.906137,0,0
0,64.325226,79.921683,0,0
0,68.856773,79.936206,0,0
0,38.741222,79.962018,0,0
0,66.895004,79.976967,0,0
0,69.971649,79.991258,0,0
0,66.67289,80.006257,0,0
0,65.403931,80.021546,0,0
0,71.920723,80.035451,0,0
0,40.662312,80.060043,0,0
0,76.430977,80.073127,0,0
0,57.122616,80.090633,0,0
0,40.091087,80.115576,0,0
0,76.45961,80.128655,0,0
0,59.700069,80.145406,0,0
0,70.343765,80.159622,0,0
0,66.355675,80.174692,0,0
0,40.250523,80.199536,0,0
0,75.029442,80.212864,0,0
0,64.676773,80.228326,0,0
0,67.808098,80.243073,0,0
0,67.692902,80.257846,0,0
0,68.377922,80.272471,0,0
0,40.393105,80.297227,0,0
0,67.323303,80.312081,0,0
0,66.961296,80.327015,0,0
0,60.533409,80.343535,0,0
0,43.234085,80.366665,0,0
0,76.433891,80.379748,0,0
0,67.055603,80.394661,0,0
0,66.592522,80.409678,0,0
0,71.231155,80.423716,0,0
0,72.247543,80.437558,0,0
0,58.403374,80.45468,0,0
0,78.01651,80.467498,0,0
0,39.982731,80.492509,0,0
0,79.966713,80.505014,0,0
0,64.452515,80.520529,0,0
0,72.029503,80.534412,0,0
0,65.165672,80.549758,0,0
0,66.634247,80.564765,0,0
0,40.762421,80.589297,0,0
0,73.848701,80.602839,0,0
0,64.140381,80.618429,0,0
0,73.392349,80.632055,0,0
0,68.021202,80.646756,0,0
0,63.258701,80.662564,0,0
0,70.239525,80.676801,0,0
0,42.246143,80.700472,0,0
0,54.737827,80.718741,0,0
0,41.042988,80.743106,0,0
0,82.595474,80.755213,0,0
0,59.954548,80.771892,0,0
0,70.292847,80.786118,0,0
0,70.340797,80.800335,0,0
0,39.785797,80.825469,0,0
0,74.141624,80.838957,0,0
0,62.431713,80.854975,0,0
0,59.59404,80.871755,0,0
0,41.68977,80.895742,0,0
0,77.238564,80.908688,0,0
0,64.088196,80.924292,0,0
0,73.639877,80.937872,0,0
0,67.072678,80.952781,0,0
0,70.036842,80.967059,0,0
0,39.592979,80.992316,0,0
0,65.672829,81.007543,0,0
0,69.637398,81.021903,0,0
0,72.582626,81.03568,0,0
0,67.428612,81.050511,0,0
0,74.340584,81.063963,0,0
0,38.672306,81.089821,0,0
0,72.757957,81.103565,0,0
0,65.027115,81.118943,0,0
0,71.694862,81.132891,0,0
0,71.639908,81.14685,0,0
0,67.64756,81.161632,0,0
0,69.908562,81.175937,0,0
0,67.077187,81.190845,0,0
0,73.633347,81.204426,0,0
0,38.553623,81.230364,0,0
0,73.002304,81.244062,0,0
0,65.943916,81.259226,0,0
0,52.622723,81.27823,0,0
0,39.508671,81.30354,0,0
0,75.856995,81.316723,0,0
0,36.44833,81.344159,0,0
0,85.508087,81.355854,0,0
0,63.796261,81.371529,0,0
0,76.024803,81.384683,0,0
0,72.329071,81.398508,0,0
0,68.898041,81.413022,0,0
0,79.714943,81.425567,0,0
0,72.020149,81.439452,0,0
0,73.425758,81.453071,0,0
0,71.222023,81.467112,0,0
0,67.694267,81.481884,0,0
0,76.298027,81.494991,0,0
0,67.388626,81.50983,0,0
0,73.696297,81.523399,0,0
0,72.267929,81.537237,0,0
0,71.24688,81.551272,0,0
0,74.732826,81.564653,0,0
0,63.484818,81.580405,0,0
0,68.724739,81.594956,0,0
0,72.769081,81.608698,0,0
0,76.121452,81.621835,0,0
0,69.529915,81.636217,0,0
0,75.586365,81.649447,0,0
0,65.616806,81.664687,0,0
0,40.25732,81.689527,0,0
0,73.24398,81.70318,0,0
0,69.484489,81.717572,0,0
0,71.42041,81.731574,0,0
0,70.433464,81.745771,0,0
0,68.372314,81.760397,0,0
0,69.104675,81.774868,0,0
0,71.781326,81.788799,0,0
0,38.529114,81.814754,0,0
0,71.919678,81.828658,0,0
0,35.946011,81.856478,0,0
0,73.05722,81.870165,0,0
0,38.115276,81.896402,0,0
0,69.812416,81.910726,0,0
0,66.729836,81.925712,0,0
0,67.664955,81.94049,0,0
0,66.009636,81.95564,0,0
0,71.478622,81.96963,0,0
0,40.2883,81.994451,0,0
0,70.72287,82.008591,0,0
0,67.491402,82.023407,0,0
0,71.97921,82.0373,0,0
0,65.51577,82.052564,0,0
0,72.908104,82.06628,0,0
0,62.320049,82.082326,0,0
0,78.507095,82.095063,0,0
0,39.839527,82.120164,0,0
0,68.955544,82.134666,0,0
0,70.419052,82.148867,0,0
0,67.504166,82.163681,0,0
0,69.518784,82.178065,0,0
0,70.191208,82.192312,0,0
0,39.651855,82.217532,0,0
0,69.829002,82.231852,0,0
0,36.843811,82.258994,0,0
0,72.752136,82.272739,0,0
0,63.654537,82.288449,0,0
0,76.097694,82.30159,0,0
0,35.615582,82.329668,0,0
0,65.331726,82.344974,0,0
0,38.419716,82.371003,0,0
0,73.096748,82.384683,0,0
0,66.949638,82.39962,0,0
0,65.484871,82.41489,0,0
0,73.485657,82.428498,0,0
0,38.545593,82.454442,0,0
0,70.582603,82.46861,0,0
0,66.820801,82.483575,0,0
0,72.930405,82.497287,0,0
0,36.978966,82.524329,0,0
0,74.948471,82.537672,0,0
0,67.981422,82.552381,0,0
0,70.116402,82.566643,0,0
0,66.844475,82.581604,0,0
0,67.038506,82.59652,0,0
0,40.002075,82.621519,0,0
0,77.239166,82.634466,0,0
0,58.673046,82.651509,0,0
0,69.844604,82.665827,0,0
0,29.320097,82.699933,0,0
0,54.001217,82.718451,0,0
0,73.136841,82.732124,0,0
0,65.32106,82.747433,0,0
0,68.654907,82.761999,0,0
0,67.338249,82.776849,0,0
0,72.979919,82.790552,0,0
0,67.618744,82.805341,0,0
0,73.832329,82.818885,0,0
0,64.906837,82.834291,0,0
0,38.503891,82.860263,0,0
0,70.916458,82.874364,0,0
0,38.05537,82.900641,0,0
0,78.659637,82.913354,0,0
0,69.415039,82.927761,0,0
0,64.622032,82.943235,0,0
0,71.80658,82.957161,0,0
0,38.146542,82.983376,0,0
0,72.037277,82.997258,0,0
0,65.51577,83.012521,0,0
0,70.258278,83.026755,0,0
0,65.182259,83.042096,0,0
0,39.082493,83.067683,0,0
0,74.812782,83.08105,0,0
0,34.843815,83.109749,0,0
0,80.008949,83.122248,0,0
0,58.162537,83.139441,0,0
0,39.761116,83.164591,0,0
0,61.949806,83.180733,0,0
0,66.074631,83.195868,0,0
0,41.795712,83.219794,0,0
0,71.630676,83.233754,0,0
0,66.67688,83.248752,0,0
0,69.218056,83.263199,0,0
0,69.53038,83.277581,0,0
0,36.786076,83.304765,0,0
0,82.744469,83.316851,0,0
0,60.277279,83.333441,0,0
0,36.20565,83.361061,0,0
0,76.617195,83.374113,0,0
0,39.639595,83.39934,0,0
0,68.340569,83.413973,0,0
0,59.271904,83.430844,0,0
0,78.838844,83.443528,0,0
0,38.227909,83.469687,0,0
0,73.480789,83.483296,0,0
0,66.382553,83.49836,0,0
0,63.817432,83.51403,0,0
0,73.522911,83.527631,0,0
0,37.00264,83.554656,0,0
0,78.071938,83.567465,0,0
0,59.999882,0.016667,0,0
0,2.5,1.24643,0,0
0,49.431049,1.266661,0,0
0,24.518818,1.307446,0,0
0,77.560867,1.320339,0,0
0,65.697838,1.33556,0,0
0,80.44017,1.347992,0,0
0,66.46064,1.363038,0,0
0,37.804611,1.38949,0,0
0,72.125595,1.403355,0,0
0,71.069687,1.417425,0,0
0,63.625782,1.433142,0,0
0,93.310562,1.443859,0,0
0,61.63821,1.460083,0,0
0,79.672379,1.472634,0,0
0,75.287598,1.485917,0,0
0,78.332458,1.498683,0,0
0,62.570004,1.514665,0,0
0,72.353149,1.528486,0,0
0,77.146797,1.541448,0,0
0,67.501892,1.556263,0,0
0,62.959606,1.572146,0,0
0,88.021179,1.583507,0,0
0,72.56105,1.597288,0,0
0,71.2799,1.611317,0,0
0,82.226036,1.623479,0,0
0,62.816429,1.639398,0,0
0,69.901718,1.653704,0,0
0,70.109024,1.667968,0,0
0,73.765907,1.681524,0,0
0,73.637169,1.695104,0,0
0,80.001915,1.707604,0,0
0,62.435997,1.72362,0,0
0,81.108276,1.735949,0,0
0,69.604424,1.750316,0,0
0,67.027275,1.765236,0,0
0,77.335342,1.778166,0,0
0,73.908745,1.791697,0,0
0,67.096519,1.8066,0,0
0,76.429825,1.819684,0,0
0,66.717812,1.834673,0,0
0,88.995682,1.845909,0,0
0,67.068184,1.86082,0,0
0,67.523766,1.875629,0,0
0,73.400421,1.889253,0,0
0,70.430969,1.903451,0,0
0,69.109459,1.917921,0,0
0,71.481667,1.931911,0,0
0,75.967644,1.945074,0,0
0,72.41391,1.958884,0,0
0,54.909756,1.977095,0,0
0,80.718727,1.989484,0,0
0,47.624039,2.010482,0,0
0,121.844261,2.018689,0,0
0,72.500526,2.032482,0,0
0,80.480957,2.044907,0,0
0,70.85968,2.05902,0,0
0,41.56345,2.083079,0,0
0,181.976944,2.088575,0,0
0,83.771759,2.100512,0,0
0,70.383377,2.11472,0,0
0,69.320229,2.129146,0,0
0,79.821854,2.141673,0,0
0,64.527367,2.157171,0,0
0,74.925446,2.170517,0,0
0,82.360809,2.182659,0,0
0,58.75544,2.199679,0,0
0,82.277428,2.211833,0,0
0,73.975998,2.225351,0,0
0,66.761902,2.240329,0,0
0,82.035133,2.252519,0,0
0,59.522038,2.26932,0,0
0,87.298897,2.280775,0,0
0,70.895836,2.29488,0,0
0,71.091896,2.308946,0,0
0,72.543144,2.322731,0,0
0,69.285667,2.337164,0,0
0,66.13102,2.352285,0,0
0,84.394585,2.364135,0,0
0,71.93055,2.378037,0,0
0,70.231628,2.392275,0,0
0,75.541824,2.405513,0,0
0,68.287819,2.420157,0,0
0,67.520569,2.434967,0,0
0,75.388626,2.448232,0,0
0,73.87925,2.461768,0,0
0,73.303047,2.47541,0,0
0,68.728996,2.489959,0,0
0,73.164665,2.503627,0,0
0,73.127197,2.517302,0,0
0,72.101189,2.531171,0,0
0,69.965775,2.545464,0,0
0,76.015572,2.558619,0,0
0,71.077759,2.572688,0,0
0,76.29744,2.585795,0,0
0,65.662903,2.601024,0,0
0,77.718781,2.613891,0,0
0,73.164665,2.627559,0,0
0,71.749397,2.641496,0,0
0,70.185776,2.655744,0,0
0,70.680878,2.669892,0,0
0,66.427086,2.684947,0,0
0,72.384033,2.698762,0,0
0,76.896454,2.711766,0,0
0,63.738514,2.727455,0,0
0,77.497162,2.740359,0,0
0,60.274734,2.75695,0,0
0,89.671608,2.768102,0,0
0,66.896355,2.78305,0,0
0,70.177902,2.7973,0,0
0,75.084656,2.810618,0,0
0,69.639328,2.824978,0,0
0,73.794212,2.838529,0,0
0,67.038956,2.853445,0,0
0,74.674782,2.866837,0,0
0,75.396591,2.8801,0,0
0,69.278458,2.894535,0,0
0,67.586296,2.90933,0,0
0,75.637245,2.922551,0,0
0,68.114784,2.937233,0,0
0,74.951843,2.950574,0,0
0,75.981491,2.963736,0,0
0,69.461815,2.978132,0,0
0,75.015938,2.991462,0,0
0,71.867996,3.005377,0,0
0,67.358665,3.020223,0,0
0,76.086716,3.033366,0,0
0,62.317722,3.049412,0,0
0,82.459251,3.06154,0,0
0,72.756912,3.075284,0,0
0,69.803146,3.08961,0,0
0,68.922737,3.104119,0,0
0,74.933327,3.117464,0,0
0,74.719971,3.130848,0,0
0,70.01722,3.14513,0,0
0,73.594345,3.158718,0,0
0,70.647415,3.172873,0,0
0,66.560623,3.187896,0,0
0,75.577789,3.201128,0,0
0,76.405876,3.214216,0,0
0,44.030361,3.236927,0,0
0,179.282196,3.242505,0,0
0,70.866692,3.256616,0,0
0,68.123131,3.271296,0,0
0,73.904373,3.284827,0,0
0,70.53331,3.299004,0,0
0,77.600578,3.311891,0,0
0,70.899353,3.325995,0,0
0,70.318558,3.340216,0,0
0,66.420906,3.355272,0,0
0,80.842705,3.367641,0,0
0,70.497002,3.381826,0,0
0,69.75544,3.396162,0,0
0,75.903625,3.409337,0,0
0,71.849915,3.423255,0,0
0,65.701729,3.438475,0,0
0,68.834969,3.453003,0,0
0,80.721977,3.465391,0,0
0,70.189224,3.479638,0,0
0,71.742706,3.493577,0,0
0,70.750389,3.507711,0,0
0,76.579643,3.520769,0,0
0,65.233688,3.536099,0,0
0,72.255905,3.549938,0,0
0,75.464859,3.56319,0,0
0,71.840126,3.577109,0,0
0,65.012741,3.592491,0,0
0,75.771927,3.605688,0,0
0,78.117676,3.61849,0,0
0,72.471642,3.632288,0,0
0,70.870209,3.646398,0,0
0,75.724876,3.659604,0,0
0,71.320061,3.673625,0,0
0,69.193619,3.688078,0,0
0,71.517982,3.70206,0,0
0,72.670189,3.715821,0,0
0,71.232178,3.72986,0,0
0,74.777542,3.743233,0,0
0,69.929581,3.757533,0,0
0,71.43367,3.771532,0,0
0,75.84317,3.784717,0,0
0,71.502136,3.798702,0,0
0,70.994484,3.812788,0,0
0,71.648628,3.826745,0,0
0,70.781425,3.840873,0,0
0,69.629646,3.855235,0,0
0,78.922241,3.867905,0,0
0,72.731499,3.881655,0,0
0,69.25592,3.896094,0,0
0,71.285988,3.910122,0,0
0,73.099419,3.923802,0,0
0,72.91713,3.937516,0,0
0,65.98394,3.952671,0,0
0,75.063805,3.965993,0,0
0,74.201591,3.97947,0,0
0,72.873566,3.993192,0,0
0,72.23658,4.007036,0,0
0,76.117416,4.020173,0,0
0,73.580269,4.033764,0,0
0,73.42144,4.047384,0,0
0,59.0047,4.064332,0,0
0,80.338074,4.076779,0,0
0,79.609604,4.08934,0,0
0,68.344757,4.103972,0,0
0,71.938301,4.117873,0,0
0,74.289787,4.131334,0,0
0,68.236092,4.145989,0,0
0,69.303444,4.160418,0,0
0,74.784798,4.17379,0,0
0,73.810547,4.187338,0,0
0,70.288895,4.201565,0,0
0,74.093819,4.215061,0,0
0,69.27079,4.229497,0,0
0,71.1521,4.243552,0,0
0,73.584061,4.257142,0,0
0,71.802986,4.271069,0,0
0,69.011192,4.285559,0,0
0,72.354202,4.29938,0,0
0,74.715523,4.312764,0,0
0,71.482178,4.326754,0,0
0,69.26503,4.341191,0,0
0,74.403099,4.354631,0,0
0,66.996277,4.369557,0,0
0,74.606834,4.382961,0,0
0,46.582474,4.404428,0,0
0,167.954391,4.410382,0,0
0,72.5821,4.42416,0,0
0,70.876259,4.438269,0,0
0,70.425003,4.452468,0,0
0,68.8601,4.466991,0,0
0,76.516945,4.48006,0,0
0,72.592636,4.493835,0,0
0,66.616486,4.508846,0,0
0,76.345787,4.521945,0,0
0,69.544411,4.536324,0,0
0,79.05014,4.548974,0,0
0,65.629288,4.564211,0,0
0,64.122292,4.579807,0,0
0,81.347778,4.592099,0,0
0,75.377258,4.605366,0,0
0,71.960571,4.619263,0,0
0,75.832848,4.632449,0,0
0,72.416,4.646259,0,0
0,68.753098,4.660803,0,0
0,72.586868,4.67458,0,0
0,74.969826,4.687919,0,0
0,68.599792,4.702496,0,0
0,73.829628,4.716041,0,0
0,71.246376,4.730076,0,0
0,68.458923,4.744684,0,0
0,74.725563,4.758066,0,0
0,64.40229,4.773593,0,0
0,81.337173,4.785888,0,0
0,70.655396,4.800041,0,0
0,71.90107,4.813949,0,0
0,68.085571,4.828637,0,0
0,70.287895,4.842864,0,0
0,79.45462,4.85545,0,0
0,70.884285,4.869557,0,0
0,69.583603,4.883928,0,0
0,76.638931,4.896976,0,0
0,66.367569,4.912044,0,0
0,80.089058,4.92453,0,0
0,71.112633,4.938592,0,0
0,70.059395,4.952866,0,0
0,67.994835,4.967573,0,0
0,70.673386,4.981723,0,0
0,78.6782,4.994433,0,0
0,70.917953,5.008533,0,0
0,74.860962,5.021891,0,0
0,68.077675,5.036581,0,0
0,73.296059,5.050224,0,0
0,65.170357,5.065568,0,0
0,75.69735,5.078779,0,0
0,71.513885,5.092762,0,0
0,70.180359,5.107011,0,0
0,81.690666,5.119252,0,0
0,71.203773,5.133297,0,0
0,69.619949,5.14766,0,0
0,73.612206,5.161245,0,0
0,72.467453,5.175044,0,0
0,71.534332,5.189024,0,0
0,70.645424,5.203179,0,0
0,72.585258,5.216956,0,0
0,72.835342,5.230685,0,0
0,69.433838,5.245087,0,0
0,72.602654,5.258861,0,0
0,67.158257,5.273751,0,0
0,77.074852,5.286726,0,0
0,72.596352,5.3005,0,0
0,72.034164,5.314383,0,0
0,71.010124,5.328465,0,0
0,72.845406,5.342193,0,0
0,74.019798,5.355703,0,0
0,68.301826,5.370344,0,0
0,68.714813,5.384897,0,0
0,78.445541,5.397644,0,0
0,71.818428,5.411568,0,0
0,70.284454,5.425796,0,0
0,69.546829,5.440175,0,0
0,74.909172,5.453525,0,0
0,66.575233,5.468545,0,0
0,72.392952,5.482359,0,0
0,74.409187,5.495798,0,0
0,71.141464,5.509854,0,0
0,71.129326,5.523913,0,0
0,69.411179,5.53832,0,0
0,68.449081,5.55293,0,0
0,46.920383,5.574242,0,0
0,172.657837,5.580034,0,0
0,70.605011,5.594197,0,0
0,74.445755,5.60763,0,0
0,73.170029,5.621297,0,0
0,70.402206,5.635501,0,0
0,69.470963,5.649895,0,0
0,73.635002,5.663476,0,0
0,69.962837,5.677769,0,0
0,73.653976,5.691346,0,0
0,67.902954,5.706073,0,0
0,78.132317,5.718872,0,0
0,71.310913,5.732895,0,0
0,68.580513,5.747476,0,0
0,73.698486,5.761045,0,0
0,71.203262,5.775089,0,0
0,69.383728,5.789502,0,0
0,73.19519,5.803164,0,0
0,72.468506,5.816963,0,0
0,70.15081,5.831218,0,0
0,75.575516,5.84445,0,0
0,73.91748,5.857979,0,0
0,69.140984,5.872442,0,0
0,68.946976,5.886946,0,0
0,75.939957,5.900114,0,0
0,72.044548,5.913994,0,0
0,71.498535,5.927981,0,0
0,72.423889,5.941788,0,0
0,72.757423,5.955533,0,0
0,66.070274,5.970668,0,0
0,76.164368,5.983797,0,0
0,72.657516,5.997561,0,0
0,70.758888,6.011693,0,0
0,69.074127,6.02617,0,0
0,70.739868,6.040307,0,0
0,74.297523,6.053766,0,0
0,69.565697,6.068141,0,0
0,74.622971,6.081542,0,0
0,65.656425,6.096772,0,0
0,78.883026,6.109449,0,0
0,71.004074,6.123533,0,0
0,73.058807,6.137221,0,0
0,70.321022,6.151441,0,0
0,69.723824,6.165784,0,0
0,76.131317,6.178919,0,0
0,72.745255,6.192665,0,0
0,67.697937,6.207437,0,0
0,72.593697,6.221212,0,0
0,68.700661,6.235768,0,0
0,71.625038,6.24973,0,0
0,74.073517,6.26323,0,0
0,71.286011,6.277258,0,0
0,72.55471,6.29104,0,0
0,66.372414,6.306107,0,0
0,79.332985,6.318712,0,0
0,69.699997,6.333059,0,0
0,74.059822,6.346562,0,0
0,74.609612,6.359965,0,0
0,67.932457,6.374685,0,0
0,72.803009,6.388421,0,0
0,67.942154,6.40314,0,0
0,74.738426,6.41652,0,0
0,71.831841,6.430441,0,0
0,74.277107,6.443904,0,0
0,70.587578,6.458071,0,0
0,72.359932,6.471891,0,0
0,71.271263,6.485922,0,0
0,70.679878,6.50007,0,0
0,73.449486,6.513685,0,0
0,71.865402,6.5276,0,0
0,68.970749,6.542098,0,0
0,75.940536,6.555267,0,0
0,73.260071,6.568917,0,0
0,67.646637,6.583699,0,0
0,71.731377,6.59764,0,0
0,71.97506,6.611534,0,0
0,78.709183,6.624239,0,0
0,71.346527,6.638255,0,0
0,69.071266,6.652733,0,0
0,73.750664,6.666292,0,0
0,70.039787,6.68057,0,0
0,76.744789,6.6936,0,0
0,62.614666,6.709571,0,0
0,80.769562,6.721951,0,0
0,45.319416,6.744017,0,0
0,162.229691,6.750181,0,0
0,73.091393,6.763863,0,0
0,70.546745,6.778038,0,0
0,73.658302,6.791614,0,0
0,69.605888,6.80598,0,0
0,73.491592,6.819587,0,0
0,70.393295,6.833793,0,0
0,72.597389,6.847568,0,0
0,74.677589,6.860959,0,0
0,65.2052,6.876295,0,0
0,74.909172,6.889645,0,0
0,71.491371,6.903632,0,0
0,75.609787,6.916858,0,0
0,66.579674,6.931878,0,0
0,71.002556,6.945962,0,0
0,78.425232,6.958713,0,0
0,67.962936,6.973427,0,0
0,70.263206,6.987659,0,0
0,78.327545,7.000426,0,0
0,68.533066,7.015017,0,0
0,78.842567,7.027701,0,0
0,68.584282,7.042281,0,0
0,70.228172,7.056521,0,0
0,73.435455,7.070138,0,0
0,74.881134,7.083492,0,0
0,68.819809,7.098023,0,0
0,66.361847,7.113092,0,0
0,81.043846,7.125431,0,0
0,70.119354,7.139692,0,0
0,71.412239,7.153696,0,0
0,72.563148,7.167477,0,0
0,71.50827,7.181461,0,0
0,70.735359,7.195598,0,0
0,70.988945,7.209685,0,0
0,75.384644,7.22295,0,0
0,72.676544,7.23671,0,0
0,67.52285,7.25152,0,0
0,75.261528,7.264807,0,0
0,70.817528,7.278928,0,0
0,69.299599,7.293358,0,0
0,72.043503,7.307238,0,0
0,68.782883,7.321777,0,0
0,78.183632,7.334567,0,0
0,70.64093,7.348723,0,0
0,73.797478,7.362274,0,0
0,70.11541,7.376536,0,0
0,71.684067,7.390486,0,0
0,67.485504,7.405304,0,0
0,72.266853,7.419142,0,0
0,76.309677,7.432246,0,0
0,72.4244,7.446054,0,0
0,73.197868,7.459715,0,0
0,71.523087,7.473697,0,0
0,69.438652,7.488098,0,0
0,72.470604,7.501897,0,0
0,55.160847,7.520025,0,0
0,88.293205,7.531351,0,0
0,59.810051,7.548071,0,0
0,77.548233,7.560966,0,0
0,70.09919,7.575232,0,0
0,58.954617,7.592194,0,0
0,88.34156,7.603514,0,0
0,65.128754,7.618868,0,0
0,67.376823,7.63371,0,0
0,62.25914,7.649772,0,0
0,71.608604,7.663736,0,0
0,67.605934,7.678528,0,0
0,70.586578,7.692695,0,0
0,63.255108,7.708504,0,0
0,76.012688,7.72166,0,0
0,69.889015,7.735968,0,0
0,69.798767,7.750295,0,0
0,72.781784,7.764035,0,0
0,69.892433,7.778342,0,0
0,72.057022,7.79222,0,0
0,70.003014,7.806505,0,0
0,74.771942,7.819879,0,0
0,69.306793,7.834308,0,0
0,71.747849,7.848246,0,0
0,69.528458,7.862628,0,0
0,75.95842,7.875793,0,0
0,71.220001,7.889834,0,0
0,46.188309,7.911485,0,0
0,157.200516,7.917846,0,0
0,66.278282,7.932934,0,0
0,76.842682,7.945948,0,0
0,73.224678,7.959604,0,0
0,66.700455,7.974597,0,0
0,77.780457,7.987453,0,0
0,68.16214,8.002124,0,0
0,75.165939,8.015428,0,0
0,71.56044,8.029402,0,0
0,69.00502,8.043894,0,0
0,68.196999,8.058557,0,0
0,18.903843,8.111457,0,0
0,61.671658,8.127672,0,0
0,71.014671,8.141753,0,0
0,65.456161,8.157031,0,0
0,84.374664,8.168883,0,0
0,71.181458,8.182931,0,0
0,75.161415,8.196236,0,0
0,71.759697,8.210171,0,0
0,72.227188,8.224016,0,0
0,72.16674,8.237873,0,0
0,74.476799,8.2513,0,0
0,71.153099,8.265354,0,0
0,70.255318,8.279588,0,0
0,76.082642,8.292732,0,0
0,71.477081,8.306722,0,0
0,72.049225,8.320602,0,0
0,70.002525,8.334887,0,0
0,74.87664,8.348242,0,0
0,70.34922,8.362457,0,0
0,69.255417,8.376896,0,0
0,62.365139,8.392931,0,0
0,70.24791,8.407166,0,0
0,89.616974,8.418325,0,0
0,90.934715,8.429322,0,0
0,71.999428,8.443211,0,0
0,74.235756,8.456681,0,0
0,71.867462,8.470596,0,0
0,69.471954,8.48499,0,0
0,71.08886,8.499057,0,0
0,69.29863,8.513487,0,0
0,71.144501,8.527543,0,0
0,63.599072,8.543267,0,0
0,83.56105,8.555234,0,0
0,76.256126,8.568348,0,0
0,66.880684,8.5833,0,0
0,67.590851,8.598095,0,0
0,79.065765,8.610742,0,0
0,70.673386,8.624892,0,0
0,69.848969,8.639209,0,0
0,73.562424,8.652802,0,0
0,72.445389,8.666606,0,0
0,72.021721,8.680491,0,0
0,74.298073,8.69395,0,0
0,67.334167,8.708801,0,0
0,74.491783,8.722226,0,0
0,74.134476,8.735715,0,0
0,69.348129,8.750135,0,0
0,70.458755,8.764327,0,0
0,69.098007,8.778799,0,0
0,77.610229,8.791684,0,0
0,69.029297,8.806171,0,0
0,69.274628,8.820606,0,0
0,74.28537,8.834068,0,0
0,67.999916,8.848774,0,0
0,73.64856,8.862352,0,0
0,67.781441,8.877105,0,0
0,78.743256,8.889805,0,0
0,69.97068,8.904096,0,0
0,70.618477,8.918257,0,0
0,74.984444,8.931593,0,0
0,65.669357,8.946821,0,0
0,71.697968,8.960768,0,0
0,81.810944,8.972991,0,0
0,68.440651,8.987603,0,0
0,71.60041,9.001569,0,0
0,73.480247,9.015178,0,0
0,69.139565,9.029642,0,0
0,70.848122,9.043756,0,0
0,72.089218,9.057628,0,0
0,47.473461,9.078692,0,0
0,160.128143,9.084937,0,0
0,70.618477,9.099098,0,0
0,72.954887,9.112805,0,0
0,73.132553,9.126479,0,0
0,68.561722,9.141064,0,0
0,74.172417,9.154546,0,0
0,70.924515,9.168646,0,0
0,70.867203,9.182757,0,0
0,71.350586,9.196772,0,0
