1,81.62397,13.490606,0,0
1,79.791908,13.503138,0,0
1,71.681,13.517089,0,0
1,71.379616,13.531099,0,0
1,40.190346,13.55598,0,0
1,89.555176,13.567147,0,0
1,67.802589,13.581895,0,0
1,71.304298,13.59592,0,0
1,68.906105,13.610432,0,0
1,74.676468,13.623823,0,0
1,71.640938,13.637782,0,0
1,72.727264,13.651532,0,0
1,67.965263,13.666245,0,0
1,73.118111,13.679922,0,0
1,77.289314,13.69286,0,0
1,69.527016,13.707243,0,0
1,70.727852,13.721382,0,0
1,75.539551,13.73462,0,0
1,73.750664,13.748179,0,0
1,68.520836,13.762773,0,0
1,75.30574,13.776052,0,0
1,68.849182,13.790577,0,0
1,75.691635,13.803788,0,0
1,38.891289,13.829501,0,0
1,75.596649,13.842729,0,0
1,73.393417,13.856354,0,0
1,83.583374,13.868318,0,0
1,73.489441,13.881926,0,0
1,81.414665,13.894209,0,0
1,70.038795,13.908486,0,0
1,38.276192,13.934612,0,0
1,90.233986,13.945695,0,0
1,74.925446,13.959041,0,0
1,71.704628,13.972987,0,0
1,74.098236,13.986483,0,0
1,68.923691,14.000992,0,0
1,68.620979,14.015564,0,0
1,46.303802,14.037161,0,0
1,64.510307,14.052662,0,0
1,75.40966,14.065923,0,0
1,73.797462,14.079474,0,0
1,73.983665,14.09299,0,0
1,64.251656,14.108554,0,0
1,77.75444,14.121415,0,0
1,65.388107,14.136708,0,0
1,69.797806,14.151036,0,0
1,72.629547,14.164804,0,0
1,69.9384,14.179102,0,0
1,38.901573,14.204808,0,0
1,79.311562,14.217417,0,0
1,77.712769,14.230285,0,0
1,77.986069,14.243107,0,0
1,78.266861,14.255884,0,0
1,72.484787,14.26968,0,0
1,71.187042,14.283728,0,0
1,42.346863,14.307342,0,0
1,69.69223,14.321691,0,0
1,73.549965,14.335287,0,0
1,71.588608,14.349256,0,0
1,69.110901,14.363725,0,0
1,76.154495,14.376857,0,0
1,76.726532,14.38989,0,0
1,71.099991,14.403955,0,0
1,62.67746,14.419909,0,0
1,43.819092,14.44273,0,0
1,76.322495,14.455833,0,0
1,82.628906,14.467935,0,0
1,73.347672,14.481569,0,0
1,71.086342,14.495636,0,0
1,87.356079,14.507084,0,0
1,71.496994,14.52107,0,0
1,38.942783,14.546749,0,0
1,70.872719,14.560859,0,0
1,76.120308,14.573996,0,0
1,70.06971,14.588267,0,0
1,73.103699,14.601946,0,0
1,74.835167,14.615309,0,0
1,74.704353,14.628695,0,0
1,72.682877,14.642454,0,0
1,72.603714,14.656227,0,0
1,40.564991,14.680879,0,0
1,79.519699,14.693454,0,0
1,65.998329,14.708606,0,0
1,72.348427,14.722428,0,0
1,73.385872,14.736055,0,0
1,68.83165,14.750583,0,0
1,72.558945,14.764365,0,0
1,73.480789,14.777974,0,0
1,65.376137,14.79327,0,0
1,75.782257,14.806466,0,0
1,66.802956,14.821435,0,0
1,42.58091,14.84492,0,0
1,74.601814,14.858324,0,0
1,78.145149,14.871121,0,0
1,73.72403,14.884685,0,0
1,73.228958,14.898341,0,0
1,62.175907,14.914424,0,0
1,76.962753,14.927418,0,0
1,71.177422,14.941467,0,0
1,64.759285,14.956909,0,0
1,37.084011,14.983875,0,0
1,82.435471,14.996005,0,0
1,79.789368,15.008538,0,0
1,66.914246,15.023483,0,0
1,87.156601,15.034956,0,0
1,36.064236,15.062685,0,0
1,73.650726,15.076262,0,0
1,73.956841,15.089784,0,0
1,75.223587,15.103077,0,0
1,74.525101,15.116496,0,0
1,72.796631,15.130233,0,0
1,41.028671,15.154606,0,0
1,78.193405,15.167395,0,0
1,45.158554,15.189539,0,0
1,152.218567,15.196108,0,0
1,71.673286,15.210061,0,0
1,60.966324,15.226463,0,0
1,85.352623,15.238179,0,0
1,73.93824,15.251704,0,0
1,69.868515,15.266017,0,0
1,38.295689,15.292129,0,0
1,76.780739,15.305153,0,0
1,78.76683,15.317849,0,0
1,70.292831,15.332075,0,0
1,72.876747,15.345797,0,0
1,68.752617,15.360342,0,0
1,69.6903,15.374691,0,0
1,66.937988,15.38963,0,0
1,39.819851,15.414743,0,0
1,76.822624,15.42776,0,0
1,76.509338,15.440831,0,0
1,71.114159,15.454893,0,0
1,80.295471,15.467347,0,0
1,76.178871,15.480474,0,0
1,40.555119,15.505131,0,0
1,82.840454,15.517203,0,0
1,68.842545,15.531729,0,0
1,76.690063,15.544768,0,0
1,70.899864,15.558873,0,0
1,67.325096,15.573726,0,0
1,38.552731,15.599664,0,0
1,88.289314,15.610991,0,0
1,76.454948,15.62407,0,0
1,71.144501,15.638126,0,0
1,69.366875,15.652542,0,0
1,73.628502,15.666124,0,0
1,66.903938,15.681071,0,0
1,65.915672,15.696242,0,0
1,38.908836,15.721943,0,0
1,76.325401,15.735045,0,0
1,86.276062,15.746635,0,0
1,78.37236,15.759395,0,0
1,72.804054,15.77313,0,0
1,77.88707,15.78597,0,0
1,36.827126,15.813123,0,0
1,79.47229,15.825706,0,0
1,73.141121,15.839379,0,0
1,63.588554,15.855105,0,0
1,32.943394,15.88546,0,0
1,106.080551,15.894887,0,0
1,69.796333,15.909214,0,0
1,40.358868,15.933992,0,0
1,81.747437,15.946225,0,0
1,77.667488,15.9591,0,0
1,77.714569,15.971968,0,0
1,69.972633,15.986259,0,0
1,64.245888,16.001824,0,0
1,74.56176,16.015236,0,0
1,69.311119,16.029663,0,0
1,75.828796,16.042851,0,0
1,72.762215,16.056594,0,0
1,71.557373,16.070569,0,0
1,69.735001,16.084909,0,0
1,76.352219,16.098006,0,0
1,73.249336,16.111658,0,0
1,72.158401,16.125517,0,0
1,65.220078,16.14085,0,0
1,75.893265,16.154026,0,0
1,76.186417,16.167152,0,0
1,67.824203,16.181896,0,0
1,67.370461,16.196739,0,0
1,72.781784,16.210479,0,0
1,73.708809,16.224046,0,0
1,69.725288,16.238388,0,0
1,69.329865,16.252811,0,0
1,73.988029,16.266327,0,0
1,73.883606,16.279862,0,0
1,72.310776,16.293691,0,0
1,71.231155,16.30773,0,0
1,72.745255,16.321476,0,0
1,74.412506,16.334915,0,0
1,38.276928,16.36104,0,0
1,77.117653,16.374008,0,0
1,74.244011,16.387477,0,0
1,75.270584,16.400762,0,0
1,76.400024,16.413851,0,0
1,76.404724,16.426939,0,0
1,72.3479,16.440761,0,0
1,75.670448,16.453977,0,0
1,73.170547,16.467643,0,0
1,74.051567,16.481147,0,0
1,74.373787,16.494593,0,0
1,77.361641,16.507519,0,0
1,41.00243,16.531908,0,0
1,73.851425,16.545449,0,0
1,84.177917,16.557328,0,0
1,74.893456,16.570681,0,0
1,73.90274,16.584212,0,0
1,69.740829,16.598551,0,0
1,66.364929,16.613619,0,0
1,72.91713,16.627333,0,0
1,68.955528,16.641835,0,0
1,71.968849,16.65573,0,0
1,70.671875,16.66988,0,0
1,74.188385,16.683359,0,0
1,71.315987,16.697381,0,0
1,72.030548,16.711264,0,0
1,66.993584,16.726191,0,0
1,78.681931,16.738901,0,0
1,68.508163,16.753497,0,0
1,73.046547,16.767187,0,0
1,72.000992,16.781076,0,0
1,71.090385,16.795143,0,0
1,70.340294,16.809359,0,0
1,67.82328,16.824103,0,0
1,72.039368,16.837985,0,0
1,78.630585,16.850702,0,0
1,67.823265,16.865447,0,0
1,66.849838,16.880406,0,0
1,76.043327,16.893556,0,0
1,70.029968,16.907836,0,0
1,72.482674,16.921632,0,0
1,68.986931,16.936127,0,0
1,64.934219,16.951528,0,0
1,77.075455,16.964502,0,0
1,41.60841,16.988536,0,0
1,75.701385,17.001745,0,0
1,79.344925,17.014349,0,0
1,74.97657,17.027686,0,0
1,63.760059,17.04337,0,0
1,64.362083,17.058907,0,0
1,87.8526,17.07029,0,0
1,72.721474,17.084041,0,0
1,69.914902,17.098344,0,0
1,71.443367,17.112341,0,0
1,73.979836,17.125858,0,0
1,69.7248,17.1402,0,0
1,70.300743,17.154425,0,0
1,66.03624,17.169568,0,0
1,73.460274,17.183181,0,0
1,71.535362,17.19716,0,0
1,61.539593,17.21341,0,0
1,71.798859,17.227337,0,0
1,76.218933,17.240458,0,0
1,74.147667,17.253944,0,0
1,71.129837,17.268003,0,0
1,68.319069,17.28264,0,0
1,77.889511,17.295479,0,0
1,72.924026,17.309192,0,0
1,70.117867,17.323453,0,0
1,69.84655,17.337771,0,0
1,72.910217,17.351486,0,0
1,68.2659,17.366135,0,0
1,69.49366,17.380524,0,0
1,71.728806,17.394466,0,0
1,72.651184,17.40823,0,0
1,68.911819,17.422742,0,0
1,inf,17.436955,0,1
1,70.356628,17.436955,0,0
1,69.911003,17.451259,0,0
1,69.392876,17.465669,0,0
1,71.527191,17.47965,0,0
1,74.363815,17.493098,0,0
1,69.546341,17.507476,0,0
1,73.178589,17.521142,0,0
1,72.34687,17.534964,0,0
1,70.289864,17.549191,0,0
1,67.322395,17.564045,0,0
1,74.686501,17.577434,0,0
1,72.322266,17.591261,0,0
1,74.243454,17.60473,0,0
1,66.899033,17.619678,0,0
1,74.991753,17.633013,0,0
1,73.965034,17.646533,0,0
1,39.864777,17.671618,0,0
1,68.738449,17.686165,0,0
1,74.699341,17.699552,0,0
1,78.700478,17.712259,0,0
1,64.968826,17.727651,0,0
1,71.721085,17.741594,0,0
1,41.088352,17.765932,0,0
1,153.097137,17.772463,0,0
1,77.16288,17.785423,0,0
1,73.299263,17.799066,0,0
1,69.200806,17.813516,0,0
1,67.032211,17.828435,0,0
1,72.264793,17.842273,0,0
1,37.66407,17.868823,0,0
1,80.995918,17.881169,0,0
1,63.430859,17.896935,0,0
1,72.973526,17.910638,0,0
1,73.073769,17.924323,0,0
1,66.375053,17.939389,0,0
1,68.089745,17.954075,0,0
1,67.153305,17.968967,0,0
1,77.422752,17.981883,0,0
1,65.518341,17.997146,0,0
1,72.46904,18.010945,0,0
1,79.22673,18.023567,0,0
1,67.691055,18.03834,0,0
1,74.503441,18.051762,0,0
1,65.652542,18.066994,0,0
1,43.045193,18.090225,0,0
1,75.35965,18.103495,0,0
1,74.885063,18.116848,0,0
1,78.788536,18.129541,0,0
1,65.688354,18.144764,0,0
1,74.635773,18.158162,0,0
1,66.563278,18.173186,0,0
1,65.851852,18.188371,0,0
1,71.718018,18.202315,0,0
1,69.201271,18.216765,0,0
1,73.840515,18.230308,0,0
1,67.329636,18.24516,0,0
1,36.378983,18.272649,0,0
1,84.311348,18.28451,0,0
1,81.738083,18.296744,0,0
1,67.803513,18.311492,0,0
1,67.650749,18.326274,0,0
1,69.308243,18.340702,0,0
1,64.477859,18.356212,0,0
1,71.841667,18.370131,0,0
1,73.699554,18.3837,0,0
1,64.66674,18.399164,0,0
1,68.628067,18.413735,0,0
1,42.758247,18.437122,0,0
1,74.291458,18.450583,0,0
1,77.761688,18.463443,0,0
1,64.415565,18.478967,0,0
1,75.529266,18.492207,0,0
1,63.217926,18.508025,0,0
1,74.063644,18.521527,0,0
1,68.695473,18.536084,0,0
1,70.128197,18.550343,0,0
1,67.011093,18.565266,0,0
1,41.042988,18.589631,0,0
1,73.163055,18.603299,0,0
1,77.534416,18.616197,0,0
1,67.462265,18.63102,0,0
1,68.065178,18.645712,0,0
1,68.992157,18.660206,0,0
1,67.406799,18.675041,0,0
1,73.764259,18.688598,0,0
1,70.370499,18.702808,0,0
1,66.997635,18.717734,0,0
1,68.128716,18.732412,0,0
1,42.011505,18.756215,0,0
1,71.309906,18.770239,0,0
1,75.685318,18.783451,0,0
1,76.885223,18.796458,0,0
1,65.990051,18.811612,0,0
1,72.435951,18.825417,0,0
1,70.778427,18.839545,0,0
1,66.39666,18.854606,0,0
1,63.227905,18.870422,0,0
1,39.8354,18.895526,0,0
1,77.781067,18.908382,0,0
1,74.760193,18.921758,0,0
1,76.289871,18.934866,0,0
1,66.763695,18.949844,0,0
1,75.398308,18.963107,0,0
1,69.876312,18.977418,0,0
1,63.327618,18.993209,0,0
1,40.191631,19.01809,0,0
1,71.0429,19.032166,0,0
1,79.309052,19.044775,0,0
1,74.55677,19.058187,0,0
1,69.351021,19.072607,0,0
1,47.230625,19.09378,0,0
1,170.360687,19.099649,0,0
1,69.974602,19.11394,0,0
1,40.741497,19.138485,0,0
1,85.492729,19.150182,0,0
1,68.25193,19.164834,0,0
1,69.396248,19.179244,0,0
1,62.535561,19.195235,0,0
1,90.05928,19.206339,0,0
1,70.097214,19.220604,0,0
1,36.971172,19.247653,0,0
1,85.273315,19.25938,0,0
1,76.911835,19.272381,0,0
1,75.16819,19.285685,0,0
1,71.180458,19.299734,0,0
1,62.837353,19.315648,0,0
1,70.351692,19.329862,0,0
1,73.903824,19.343393,0,0
1,67.345062,19.358242,0,0
1,37.765205,19.384722,0,0
1,80.838783,19.397092,0,0
1,73.382637,19.410719,0,0
1,72.879936,19.42444,0,0
1,69.488838,19.438831,0,0
1,67.860558,19.453567,0,0
1,72.699257,19.467322,0,0
1,62.325867,19.483367,0,0
1,72.33168,19.497192,0,0
1,70.897354,19.511297,0,0
1,41.444935,19.535426,0,0
1,72.693962,19.549182,0,0
1,78.190987,19.561971,0,0
1,75.667564,19.575187,0,0
1,51.266014,19.594693,0,0
1,84.940132,19.606466,0,0
1,79.372627,19.619065,0,0
1,65.706039,19.634284,0,0
1,39.682858,19.659484,0,0
1,75.139931,19.672792,0,0
1,74.730042,19.686174,0,0
1,73.69252,19.699744,0,0
1,73.41497,19.713365,0,0
1,41.269615,19.737596,0,0
1,68.792824,19.752132,0,0
1,72.1381,19.765995,0,0
1,73.118134,19.779671,0,0
1,61.878891,19.795832,0,0
1,87.142937,19.807307,0,0
1,75.271156,19.820592,0,0
1,69.65583,19.834949,0,0
1,38.400833,19.86099,0,0
1,84.527298,19.87282,0,0
1,67.455452,19.887645,0,0
1,70.607498,19.901808,0,0
1,70.889305,19.915914,0,0
1,72.696617,19.92967,0,0
1,66.881134,19.944622,0,0
1,74.470146,19.95805,0,0
1,77.429947,19.970965,0,0
1,64.038109,19.986581,0,0
1,69.7005,20.000928,0,0
1,77.376602,20.013852,0,0
1,41.662678,20.037854,0,0
1,74.477356,20.051281,0,0
1,79.280128,20.063894,0,0
1,76.454361,20.076974,0,0
1,66.207626,20.092078,0,0
1,72.470604,20.105877,0,0
1,66.047577,20.121017,0,0
1,74.987816,20.134353,0,0
1,70.477623,20.148542,0,0
1,66.574356,20.163562,0,0
1,71.341423,20.17758,0,0
1,67.328743,20.192432,0,0
1,72.225113,20.206278,0,0
1,40.24242,20.231127,0,0
1,74.168007,20.24461,0,0
1,79.732727,20.257152,0,0
1,71.598366,20.271119,0,0
1,73.746307,20.284679,0,0
1,79.909866,20.297193,0,0
1,70.765907,20.311324,0,0
1,40.993523,20.335718,0,0
1,83.465469,20.347699,0,0
1,69.106117,20.362169,0,0
1,73.224678,20.375826,0,0
1,67.738731,20.390589,0,0
1,74.392586,20.404031,0,0
1,67.945404,20.418749,0,0
1,78.133545,20.431547,0,0
1,71.35569,20.445561,0,0
1,71.378609,20.459571,0,0
1,74.021431,20.473081,0,0
1,70.212395,20.487323,0,0
1,71.735497,20.501263,0,0
1,69.361588,20.515681,0,0
1,72.650146,20.529445,0,0
1,40.942493,20.55387,0,0
1,78.428284,20.56662,0,0
1,78.701752,20.579326,0,0
1,70.157707,20.59358,0,0
1,72.449593,20.607383,0,0
1,71.354172,20.621397,0,0
1,65.746208,20.636607,0,0
1,69.490784,20.650998,0,0
1,70.161156,20.665251,0,0
1,70.31163,20.679473,0,0
1,38.253201,20.705615,0,0
1,82.550491,20.717728,0,0
1,78.899811,20.730403,0,0
1,74.536209,20.743819,0,0
1,74.594582,20.757225,0,0
1,73.591103,20.770813,0,0
1,71.096451,20.784879,0,0
1,41.116219,20.8092,0,0
1,73.892899,20.822733,0,0
1,68.54763,20.837322,0,0
1,74.993996,20.850656,0,0
1,69.767601,20.864989,0,0
1,74.235733,20.87846,0,0
1,69.712646,20.892805,0,0
1,76.70829,20.905841,0,0
1,70.655396,20.919994,0,0
1,70.34922,20.934209,0,0
1,72.358902,20.948029,0,0
1,75.368179,20.961297,0,0
1,67.047043,20.976212,0,0
1,40.508301,21.000898,0,0
1,81.551414,21.013161,0,0
1,79.578568,21.025727,0,0
1,69.108498,21.040197,0,0
1,67.567101,21.054997,0,0
1,71.591187,21.068965,0,0
1,68.82029,21.083496,0,0
1,68.541031,21.098085,0,0
1,73.804016,21.111635,0,0
1,67.577614,21.126433,0,0
1,67.281151,21.141296,0,0
1,39.016781,21.166926,0,0
1,84.346901,21.178781,0,0
1,78.230728,21.191564,0,0
1,71.006577,21.205647,0,0
1,80.973633,21.217997,0,0
1,79.073891,21.230643,0,0
1,74.811661,21.24401,0,0
1,71.904175,21.257918,0,0
1,77.989738,21.27074,0,0
1,41.852383,21.294633,0,0
1,75.570366,21.307866,0,0
1,68.240753,21.32252,0,0
1,75.40284,21.335782,0,0
1,67.136169,21.350677,0,0
1,73.141663,21.364349,0,0
1,74.114708,21.377842,0,0
1,75.60408,21.391069,0,0
1,66.293648,21.406153,0,0
1,74.914215,21.419502,0,0
1,69.60154,21.433869,0,0
1,73.844887,21.447411,0,0
1,67.543831,21.462216,0,0
1,74.711609,21.475601,0,0
1,68.272903,21.490248,0,0
1,69.509132,21.504635,0,0
1,77.940491,21.517465,0,0
1,71.037376,21.531542,0,0
1,69.818245,21.545865,0,0
1,73.989128,21.559381,0,0
1,68.247276,21.574033,0,0
1,71.475021,21.588024,0,0
1,67.087982,21.60293,0,0
1,75.329559,21.616205,0,0
1,68.966934,21.630705,0,0
1,74.172432,21.644187,0,0
1,72.053886,21.658065,0,0
1,67.755264,21.672824,0,0
1,74.763008,21.6862,0,0
1,73.124008,21.699875,0,0
1,65.476311,21.715148,0,0
1,71.839073,21.729068,0,0
1,72.854439,21.742794,0,0
1,69.878754,21.757105,0,0
1,69.641769,21.771464,0,0
1,74.906372,21.784814,0,0
1,68.90802,21.799326,0,0
1,68.741737,21.813873,0,0
1,76.317833,21.826976,0,0
1,68.676598,21.841537,0,0
1,67.778221,21.856291,0,0
1,69.271271,21.870727,0,0
1,89.302467,21.881925,0,0
1,72.149536,21.895785,0,0
1,72.925117,21.909498,0,0
1,76.332954,21.922598,0,0
1,75.810402,21.935789,0,0
1,62.822765,21.951707,0,0
1,76.830872,21.964723,0,0
1,40.132114,21.98964,0,0
1,78.649727,22.002355,0,0
1,68.140785,22.01703,0,0
1,69.94915,22.031326,0,0
1,72.492661,22.045121,0,0
1,67.375908,22.059963,0,0
1,71.664543,22.073917,0,0
1,72.57737,22.087695,0,0
1,67.936172,22.102415,0,0
1,69.293816,22.116846,0,0
1,71.828247,22.130768,0,0
1,73.262749,22.144418,0,0
1,69.773933,22.15875,0,0
1,73.389122,22.172376,0,0
1,68.537735,22.186966,0,0
1,72.76062,22.20071,0,0
1,68.407875,22.215328,0,0
1,71.901573,22.229236,0,0
1,71.922783,22.24314,0,0
1,74.706596,22.256526,0,0
1,68.410217,22.271143,0,0
1,70.492043,22.285329,0,0
1,73.033745,22.299022,0,0
1,64.142853,22.314612,0,0
1,77.029137,22.327594,0,0
1,73.386971,22.34122,0,0
1,71.179436,22.355269,0,0
1,71.269226,22.369301,0,0
1,72.332733,22.383126,0,0
1,76.641869,22.396173,0,0
1,67.268944,22.411039,0,0
1,74.547302,22.424453,0,0
1,72.982056,22.438155,0,0
1,68.759697,22.452699,0,0
1,70.316566,22.46692,0,0
1,74.053246,22.480424,0,0
1,67.416794,22.495257,0,0
1,71.953316,22.509155,0,0
1,72.129761,22.523019,0,0
1,75.581787,22.53625,0,0
1,68.823601,22.55078,0,0
1,71.157158,22.564833,0,0
1,72.866127,22.578557,0,0
1,68.71907,22.593109,0,0
1,71.916054,22.607014,0,0
1,68.566414,22.621598,0,0
1,68.26358,22.636247,0,0
1,74.491783,22.649672,0,0
1,77.315002,22.662606,0,0
1,69.176392,22.677062,0,0
1,72.477936,22.690859,0,0
1,75.227005,22.704152,0,0
1,74.986115,22.717488,0,0
1,69.84021,22.731806,0,0
1,70.283943,22.746034,0,0
1,73.664833,22.759609,0,0
1,70.697861,22.773754,0,0
1,71.503654,22.787739,0,0
1,70.384857,22.801947,0,0
1,74.429138,22.815382,0,0
1,64.67218,22.830845,0,0
1,73.699554,22.844414,0,0
1,73.746857,22.857973,0,0
1,69.967743,22.872266,0,0
1,73.275108,22.885913,0,0
1,74.434113,22.899348,0,0
1,74.208199,22.912823,0,0
1,66.471237,22.927867,0,0
1,76.058365,22.941015,0,0
1,71.365364,22.955028,0,0
1,79.684441,22.967577,0,0
1,73.747948,22.981137,0,0
1,72.457458,22.994938,0,0
1,71.690247,23.008887,0,0
1,39.19294,23.034402,0,0
1,81.097076,23.046733,0,0
1,75.656136,23.05995,0,0
1,75.324463,23.073226,0,0
1,73.469444,23.086837,0,0
1,70.35862,23.10105,0,0
1,78.097542,23.113855,0,0
1,66.902153,23.128802,0,0
1,82.169281,23.140972,0,0
1,64.812584,23.156401,0,0
1,72.441734,23.170205,0,0
1,69.704865,23.184551,0,0
1,65.893944,23.199727,0,0
1,69.20607,23.214177,0,0
1,69.893417,23.228484,0,0
1,74.335068,23.241937,0,0
1,70.747871,23.256072,0,0
1,75.708839,23.26928,0,0
1,67.382271,23.284121,0,0
1,72.438042,23.297926,0,0
1,72.715637,23.311678,0,0
1,69.29142,23.32611,0,0
1,70.514412,23.340291,0,0
1,inf,23.354441,0,1
1,70.670364,23.354441,0,0
1,67.016953,23.369363,0,0
1,75.163666,23.382667,0,0
1,73.107437,23.396346,0,0
1,68.2659,23.410994,0,0
1,72.86187,23.424719,0,0
1,68.565941,23.439304,0,0
1,73.296036,23.452947,0,0
1,71.571205,23.466919,0,0
1,71.960052,23.480816,0,0
1,68.379807,23.49544,0,0
1,68.674713,23.510001,0,0
1,72.100662,23.523871,0,0
1,67.431335,23.538701,0,0
1,73.382637,23.552328,0,0
1,73.669174,23.565902,0,0
1,66.397972,23.580963,0,0
1,71.529228,23.594943,0,0
1,74.500648,23.608366,0,0
1,67.7314,23.62313,0,0
1,61.480198,23.639395,0,0
1,36.833908,23.666544,0,0
1,66.093842,23.681674,0,0
1,75.612663,23.694899,0,0
1,79.238678,23.70752,0,0
1,39.391014,23.732906,0,0
1,77.362846,23.745832,0,0
1,74.451309,23.759264,0,0
1,67.924622,23.773986,0,0
1,69.308723,23.788414,0,0
1,73.438148,23.802031,0,0
1,71.328705,23.816051,0,0
1,69.616554,23.830415,0,0
1,72.887352,23.844135,0,0
1,76.12899,23.85727,0,0
1,69.036469,23.871756,0,0
1,72.166222,23.885612,0,0
1,70.827034,23.899731,0,0
1,69.244415,23.914173,0,0
1,74.225266,23.927645,0,0
1,72.027962,23.941529,0,0
1,67.156464,23.95642,0,0
1,73.754456,23.969978,0,0
1,74.106476,23.983472,0,0
1,66.523407,23.998504,0,0
1,74.245117,24.011973,0,0
1,69.654366,24.02633,0,0
1,68.893784,24.040845,0,0
1,73.072174,24.05453,0,0
1,73.424126,24.06815,0,0
1,66.492462,24.083189,0,0
1,74.42247,24.096626,0,0
1,73.303047,24.110268,0,0
1,71.874191,24.124181,0,0
1,70.313103,24.138403,0,0
1,74.960258,24.151743,0,0
1,74.263321,24.165209,0,0
1,73.703384,24.178777,0,0
1,71.526138,24.192758,0,0
1,69.142914,24.207221,0,0
1,76.326553,24.220322,0,0
1,65.254128,24.235647,0,0
1,77.537415,24.248544,0,0
1,73.965584,24.262064,0,0
1,70.996506,24.276149,0,0
1,68.94841,24.290653,0,0
1,72.830025,24.304383,0,0
1,69.052185,24.318865,0,0
1,69.966782,24.333157,0,0
1,71.834938,24.347078,0,0
1,44.632496,24.369483,0,0
1,146.5159,24.376309,0,0
1,73.472679,24.389919,0,0
1,71.603485,24.403885,0,0
1,69.800224,24.418212,0,0
1,75.982071,24.431373,0,0
1,63.311577,24.447167,0,0
1,80.878021,24.459532,0,0
1,75.528114,24.472772,0,0
1,75.556664,24.486007,0,0
1,75.348312,24.499279,0,0
1,71.341423,24.513296,0,0
1,75.343178,24.526568,0,0
1,70.437416,24.540765,0,0
1,72.59951,24.55454,0,0
1,67.665398,24.569318,0,0
1,72.615318,24.583089,0,0
1,40.169033,24.607984,0,0
1,79.426224,24.620574,0,0
1,78.613892,24.633295,0,0
1,66.020111,24.648442,0,0
1,68.912285,24.662953,0,0
1,69.709244,24.677298,0,0
1,69.862656,24.691612,0,0
1,71.779251,24.705544,0,0
1,67.558449,24.720346,0,0
1,70.913925,24.734447,0,0
1,68.673309,24.749009,0,0
1,66.485382,24.76405,0,0
1,71.913475,24.777955,0,0
1,73.702286,24.791524,0,0
1,71.617317,24.805487,0,0
1,70.880768,24.819595,0,0
1,72.301872,24.833426,0,0
1,66.360977,24.848495,0,0
1,70.588562,24.862661,0,0
1,76.807281,24.875681,0,0
1,68.588036,24.890261,0,0
1,70.950684,24.904355,0,0
1,73.131477,24.918029,0,0
1,70.408157,24.932232,0,0
1,72.572624,24.946011,0,0
1,73.546181,24.959608,0,0
1,70.6604,24.97376,0,0
1,79.656517,24.986314,0,0
1,75.97168,24.999477,0,0
1,71.339912,25.013495,0,0
1,66.212448,25.028597,0,0
1,69.975098,25.042888,0,0
1,41.023117,25.067265,0,0
1,78.848801,25.079947,0,0
1,65.852287,25.095133,0,0
1,66.914711,25.110077,0,0
1,69.798279,25.124404,0,0
1,68.579567,25.138986,0,0
1,68.600288,25.153563,0,0
1,68.854408,25.168086,0,0
1,69.460846,25.182483,0,0
1,70.503464,25.196667,0,0
1,76.36618,25.209761,0,0
1,71.323624,25.223782,0,0
1,72.046631,25.237662,0,0
1,73.696846,25.251231,0,0
1,67.951859,25.265947,0,0
1,71.7314,25.279888,0,0
1,76.939041,25.292886,0,0
1,68.103653,25.307569,0,0
1,71.814835,25.321494,0,0
1,74.919838,25.334841,0,0
1,67.466827,25.349663,0,0
1,77.421547,25.36258,0,0
1,73.48996,25.376187,0,0
1,75.674454,25.389402,0,0
1,68.39711,25.404022,0,0
1,71.409714,25.418026,0,0
1,70.80899,25.432148,0,0
1,75.162552,25.445453,0,0
1,68.056831,25.460146,0,0
1,77.195053,25.473101,0,0
1,71.288528,25.487128,0,0
1,73.121338,25.500804,0,0
1,70.003494,25.515089,0,0
1,75.070023,25.52841,0,0
1,65.398796,25.543701,0,0
1,71.421432,25.557702,0,0
1,77.954453,25.57053,0,0
1,66.920082,25.585473,0,0
1,40.70998,25.610037,0,0
1,77.437744,25.622951,0,0
1,66.571251,25.637972,0,0
1,67.040298,25.652889,0,0
1,68.575348,25.667471,0,0
1,72.780205,25.681211,0,0
1,66.890533,25.696161,0,0
1,72.731499,25.70991,0,0
1,74.914215,25.723259,0,0
1,68.181198,25.737926,0,0
1,70.946655,25.752021,0,0
1,36.23674,25.779617,0,0
1,79.904755,25.792132,0,0
1,67.048859,25.807046,0,0
1,67.987434,25.821755,0,0
1,68.78241,25.836294,0,0
1,70.311134,25.850516,0,0
1,70.590569,25.864682,0,0
1,74.696541,25.87807,0,0
1,71.066635,25.892141,0,0
1,74.836853,25.905504,0,0
1,67.878983,25.920236,0,0
1,70.911926,25.934338,0,0
1,73.325089,25.947976,0,0
1,64.688072,25.963434,0,0
1,82.288277,25.975587,0,0
1,74.166901,25.98907,0,0
1,71.166283,26.003121,0,0
1,74.005554,26.016634,0,0
1,69.843605,26.030952,0,0
1,39.046032,26.056562,0,0
1,85.086815,26.068315,0,0
1,64.813431,26.083744,0,0
1,71.766914,26.097678,0,0
1,70.263687,26.11191,0,0
1,45.537762,26.13387,0,0
1,150.85228,26.140499,0,0
1,70.296791,26.154724,0,0
1,71.439278,26.168722,0,0
1,72.969795,26.182427,0,0
1,69.044098,26.19691,0,0
1,69.531837,26.211292,0,0
1,73.102081,26.224971,0,0
1,71.59478,26.238939,0,0
1,37.16795,26.265844,0,0
1,97.150566,26.276137,0,0
