1,71.349068,54.920772,0,0
1,40.359848,54.945549,0,0
1,68.971703,54.960048,0,0
1,72.264252,54.973886,0,0
1,69.629158,54.988248,0,0
1,69.344284,55.002668,0,0
1,85.9291,55.014306,0,0
1,60.990108,55.030702,0,0
1,39.751633,55.055858,0,0
1,90.824074,55.066869,0,0
1,70.20549,55.081112,0,0
1,73.249336,55.094764,0,0
1,86.514915,55.106323,0,0
1,71.174377,55.120373,0,0
1,75.946297,55.13354,0,0
1,72.909668,55.147256,0,0
1,61.241863,55.163585,0,0
1,74.30912,55.177042,0,0
1,79.162758,55.189674,0,0
1,67.854584,55.204412,0,0
1,70.820007,55.218532,0,0
1,36.656223,55.245812,0,0
1,87.237953,55.257275,0,0
1,75.752426,55.270476,0,0
1,81.689995,55.282718,0,0
1,72.273125,55.296554,0,0
1,83.970131,55.308463,0,0
1,39.274521,55.333925,0,0
1,63.126926,55.349766,0,0
1,84.059746,55.361662,0,0
1,67.289772,55.376523,0,0
1,76.590195,55.38958,0,0
1,70.09919,55.403845,0,0
1,76.475418,55.416921,0,0
1,68.235619,55.431576,0,0
1,41.31002,55.455784,0,0
1,81.557434,55.468045,0,0
1,70.421547,55.482245,0,0
1,71.359749,55.496259,0,0
1,72.456947,55.51006,0,0
1,68.907539,55.524572,0,0
1,79.891983,55.537089,0,0
1,68.93557,55.551595,0,0
1,65.320633,55.566904,0,0
1,61.820362,55.58308,0,0
1,44.095406,55.605758,0,0
1,79.097633,55.618401,0,0
1,80.02626,55.630897,0,0
1,63.345657,55.646683,0,0
1,91.145256,55.657655,0,0
1,76.344032,55.670753,0,0
1,67.914017,55.685478,0,0
1,70.799965,55.699602,0,0
1,43.135056,55.722785,0,0
1,85.98156,55.734416,0,0
1,67.721779,55.749182,0,0
1,73.844337,55.762724,0,0
1,68.885704,55.777241,0,0
1,80.43306,55.789673,0,0
1,67.060081,55.804585,0,0
1,39.311577,55.830023,0,0
1,82.673317,55.842119,0,0
1,70.648422,55.856274,0,0
1,67.433609,55.871103,0,0
1,74.666969,55.884496,0,0
1,62.190224,55.900576,0,0
1,66.277397,55.915664,0,0
1,83.563835,55.927631,0,0
1,65.687485,55.942854,0,0
1,39.341579,55.968273,0,0
1,82.648727,55.980372,0,0
1,87.780891,55.991764,0,0
1,70.430473,56.005962,0,0
1,76.224754,56.019081,0,0
1,77.868271,56.031924,0,0
1,42.016808,56.055724,0,0
1,63.786495,56.071401,0,0
1,78.980827,56.084062,0,0
1,65.257538,56.099386,0,0
1,79.662857,56.111939,0,0
1,71.657372,56.125894,0,0
1,74.907478,56.139244,0,0
1,65.312523,56.154555,0,0
1,74.899643,56.167906,0,0
1,80.414291,56.180342,0,0
1,69.754951,56.194678,0,0
1,68.45002,56.209287,0,0
1,44.164928,56.231929,0,0
1,70.832062,56.246047,0,0
1,87.70237,56.25745,0,0
1,65.245613,56.272776,0,0
1,77.400589,56.285696,0,0
1,66.193604,56.300803,0,0
1,39.102978,56.326377,0,0
1,79.234894,56.338997,0,0
1,75.488228,56.352245,0,0
1,78.729607,56.364946,0,0
1,67.261261,56.379814,0,0
1,43.482609,56.402811,0,0
1,74.093285,56.416308,0,0
1,73.105827,56.429987,0,0
1,76.264839,56.443099,0,0
1,37.469887,56.469787,0,0
1,72.80352,56.483523,0,0
1,85.718445,56.495189,0,0
1,71.039383,56.509265,0,0
1,70.578094,56.523434,0,0
1,72.737335,56.537182,0,0
1,82.295036,56.549334,0,0
1,62.679024,56.565288,0,0
1,78.214844,56.578073,0,0
1,75.191353,56.591373,0,0
1,65.817184,56.606566,0,0
1,64.299583,56.622118,0,0
1,40.221539,56.646981,0,0
1,75.96418,56.660145,0,0
1,72.684982,56.673903,0,0
1,86.643845,56.685444,0,0
1,67.25132,56.700314,0,0
1,38.849434,56.726054,0,0
1,75.182861,56.739355,0,0
1,69.452164,56.753754,0,0
1,84.290756,56.765617,0,0
1,65.612053,56.780858,0,0
1,74.007736,56.79437,0,0
1,42.067711,56.818142,0,0
1,81.710709,56.83038,0,0
1,63.360115,56.846163,0,0
1,81.760788,56.858394,0,0
1,60.863907,56.874824,0,0
1,83.086143,56.886859,0,0
1,68.873367,56.901379,0,0
1,73.60791,56.914964,0,0
1,69.436729,56.929366,0,0
1,41.062531,56.953719,0,0
1,69.638863,56.968079,0,0
1,72.560501,56.98186,0,0
1,70.741379,56.995996,0,0
1,79.775993,57.008531,0,0
1,63.717804,57.024226,0,0
1,83.277817,57.036234,0,0
1,64.239281,57.0518,0,0
1,65.674545,57.067027,0,0
1,72.256935,57.080867,0,0
1,63.789757,57.096543,0,0
1,46.730278,57.117942,0,0
1,71.226601,57.131982,0,0
1,78.928459,57.144652,0,0
1,76.250885,57.157766,0,0
1,73.344986,57.171401,0,0
1,69.319283,57.185827,0,0
1,37.705402,57.212348,0,0
1,91.90329,57.223229,0,0
1,72.648018,57.236994,0,0
1,78.11586,57.249796,0,0
1,73.069511,57.263481,0,0
1,64.552345,57.278972,0,0
1,80.471909,57.291399,0,0
1,40.096066,57.316339,0,0
1,70.717865,57.33048,0,0
1,79.082024,57.343125,0,0
1,66.493782,57.358164,0,0
1,73.179665,57.371829,0,0
1,75.973984,57.384991,0,0
1,58.903568,57.401968,0,0
1,80.832893,57.41434,0,0
1,68.26825,57.428988,0,0
1,40.610619,57.453612,0,0
1,79.877312,57.466131,0,0
1,70.32003,57.480352,0,0
1,88.803635,57.491612,0,0
1,66.624023,57.506622,0,0
1,37.154972,57.533536,0,0
1,77.629509,57.546418,0,0
1,75.389198,57.559683,0,0
1,76.738907,57.572714,0,0
1,76.473633,57.58579,0,0
1,64.962486,57.601184,0,0
1,76.44735,57.614265,0,0
1,42.802349,57.637628,0,0
1,67.067284,57.652538,0,0
1,76.766602,57.665565,0,0
1,67.536537,57.680371,0,0
1,73.983643,57.693888,0,0
1,76.765419,57.706915,0,0
1,61.645813,57.723136,0,0
1,87.614029,57.73455,0,0
1,58.668224,57.751595,0,0
1,42.837746,57.774939,0,0
1,78.499702,57.787678,0,0
1,77.163475,57.800637,0,0
1,74.549545,57.814051,0,0
1,59.767143,57.830783,0,0
1,74.44796,57.844215,0,0
1,74.610733,57.857618,0,0
1,62.268051,57.873678,0,0
1,44.208862,57.896297,0,0
1,79.387749,57.908894,0,0
1,74.590126,57.9223,0,0
1,71.828766,57.936222,0,0
1,37.821911,57.962662,0,0
1,105.749611,57.972118,0,0
1,65.699562,57.987339,0,0
1,75.230972,58.000632,0,0
1,76.31781,58.013735,0,0
1,58.2771,58.030894,0,0
1,46.590508,58.052358,0,0
1,78.01712,58.065175,0,0
1,82.831505,58.077248,0,0
1,64.444191,58.092765,0,0
1,85.533699,58.104457,0,0
1,62.576263,58.120437,0,0
1,71.445915,58.134434,0,0
1,66.735199,58.149418,0,0
1,42.964733,58.172693,0,0
1,69.006454,58.187185,0,0
1,84.195633,58.199062,0,0
1,66.257195,58.214155,0,0
1,86.179398,58.225758,0,0
1,74.26165,58.239224,0,0
1,38.688164,58.265072,0,0
1,81.189941,58.277389,0,0
1,70.821526,58.291509,0,0
1,78.794136,58.3042,0,0
1,75.436974,58.317456,0,0
1,65.055878,58.332827,0,0
1,39.427509,58.35819,0,0
1,81.702705,58.37043,0,0
1,70.852142,58.384544,0,0
1,64.999641,58.399929,0,0
1,76.71064,58.412965,0,0
1,64.867249,58.428381,0,0
1,41.664757,58.452382,0,0
1,71.623489,58.466344,0,0
1,79.118942,58.478983,0,0
1,69.486412,58.493374,0,0
1,87.564156,58.504794,0,0
1,35.041977,58.533332,0,0
1,81.849808,58.545549,0,0
1,73.981468,58.559066,0,0
1,79.68,58.571616,0,0
1,71.451546,58.585612,0,0
1,69.179741,58.600067,0,0
1,43.144543,58.623245,0,0
1,70.433945,58.637442,0,0
1,64.054535,58.653054,0,0
1,81.59333,58.66531,0,0
1,67.68145,58.680085,0,0
1,70.66687,58.694236,0,0
1,79.509598,58.706813,0,0
1,65.582802,58.722061,0,0
1,39.643524,58.747286,0,0
1,80.405884,58.759723,0,0
1,74.436897,58.773157,0,0
1,70.427979,58.787356,0,0
1,62.112186,58.803456,0,0
1,38.25555,58.829596,0,0
1,89.58165,58.840759,0,0
1,77.790741,58.853614,0,0
1,72.787628,58.867352,0,0
1,34.933029,58.895978,0,0
1,51.50312,58.915395,0,0
1,116.295288,58.923994,0,0
1,38.253651,58.950135,0,0
1,77.668091,58.96301,0,0
1,73.068954,58.976696,0,0
1,81.329903,58.988991,0,0
1,62.771893,59.004922,0,0
1,44.068584,59.027614,0,0
1,75.687042,59.040826,0,0
1,49.477032,59.061038,0,0
1,166.02742,59.067061,0,0
1,74.651375,59.080456,0,0
1,62.334812,59.096499,0,0
1,41.00983,59.120883,0,0
1,79.28643,59.133496,0,0
1,74.161964,59.14698,0,0
1,84.670418,59.15879,0,0
1,83.558945,59.170758,0,0
1,32.654663,59.201381,0,0
1,89.037659,59.212613,0,0
1,66.819466,59.227578,0,0
1,86.62735,59.239122,0,0
1,81.464401,59.251397,0,0
1,66.458862,59.266444,0,0
1,38.57415,59.292368,0,0
1,83.370148,59.304363,0,0
1,77.679558,59.317236,0,0
1,63.518677,59.33298,0,0
1,77.959343,59.345807,0,0
1,69.645149,59.360165,0,0
1,79.009537,59.372822,0,0
1,37.512051,59.39948,0,0
1,90.250275,59.410561,0,0
1,70.906395,59.424664,0,0
1,71.621429,59.438626,0,0
1,72.936806,59.452336,0,0
1,65.208176,59.467672,0,0
1,78.698631,59.480379,0,0
1,66.677345,59.495376,0,0
1,69.489326,59.509767,0,0
1,40.068275,59.534724,0,0
1,78.968353,59.547388,0,0
1,75.842033,59.560573,0,0
1,77.975739,59.573397,0,0
1,33.908649,59.602888,0,0
1,84.691231,59.614696,0,0
1,78.139641,59.627494,0,0
1,75.991318,59.640653,0,0
1,69.015488,59.655143,0,0
1,38.122688,59.681374,0,0
1,101.116333,59.691263,0,0
1,74.321793,59.704718,0,0
1,70.64991,59.718873,0,0
1,60.782528,59.735325,0,0
1,37.252129,59.762169,0,0
1,99.820335,59.772187,0,0
1,72.322792,59.786014,0,0
1,63.908379,59.801661,0,0
1,76.895859,59.814666,0,0
1,64.815529,59.830094,0,0
1,42.010277,59.853898,0,0
1,74.069138,59.867399,0,0
1,78.338608,59.880164,0,0
1,67.912163,59.894889,0,0
1,87.23645,59.906352,0,0
1,69.765663,59.920685,0,0
1,84.424522,59.93253,0,0
1,39.741203,59.957693,0,0
1,72.110519,59.971561,0,0
1,68.320946,59.986198,0,0
1,75.541824,59.999435,0,0
1,60.383556,60.015996,0,0
1,86.136368,60.027606,0,0
1,81.264465,60.039911,0,0
1,71.727791,60.053853,0,0
1,35.730232,60.08184,0,0
1,92.707619,60.092627,0,0
1,71.810204,60.106552,0,0
1,69.584579,60.120923,0,0
1,72.810921,60.134658,0,0
1,58.171333,60.151848,0,0
1,45.032269,60.174054,0,0
1,75.972244,60.187217,0,0
1,67.109604,60.202118,0,0
1,65.351784,60.21742,0,0
1,66.418266,60.232476,0,0
1,80.585381,60.244885,0,0
1,74.666412,60.258278,0,0
1,66.61293,60.27329,0,0
1,37.325687,60.300081,0,0
1,72.248596,60.313923,0,0
1,95.60321,60.324382,0,0
1,69.20607,60.338832,0,0
1,63.37859,60.35461,0,0
1,81.981995,60.366808,0,0
1,65.870949,60.381989,0,0
1,38.765095,60.407786,0,0
1,73.324005,60.421424,0,0
1,74.550636,60.434837,0,0
1,74.976006,60.448175,0,0
1,80.756538,60.460558,0,0
1,67.11319,60.475458,0,0
1,83.656807,60.487412,0,0
1,37.218857,60.51428,0,0
1,93.270523,60.525001,0,0
1,65.118172,60.540358,0,0
1,82.703392,60.552449,0,0
1,64.536118,60.567945,0,0
1,38.834351,60.593695,0,0
1,80.997894,60.606041,0,0
1,70.453278,60.620235,0,0
1,74.829033,60.633599,0,0
1,60.582191,60.650105,0,0
1,78.823936,60.662792,0,0
1,58.274723,60.679952,0,0
1,47.410217,60.701044,0,0
1,75.073402,60.714365,0,0
1,77.271988,60.727306,0,0
1,76.008636,60.740462,0,0
1,73.977608,60.75398,0,0
1,63.800339,60.769654,0,0
1,67.863319,60.784389,0,0
1,61.030697,60.800774,0,0
1,43.963188,60.823521,0,0
1,77.60482,60.836407,0,0
1,77.879189,60.849247,0,0
1,69.136215,60.863711,0,0
1,35.43222,60.891934,0,0
1,95.445343,60.902411,0,0
1,67.278893,60.917275,0,0
1,79.20417,60.9299,0,0
1,73.381554,60.943528,0,0
1,72.185486,60.957381,0,0
1,40.752289,60.981919,0,0
1,77.740547,60.994783,0,0
1,75.806976,61.007974,0,0
1,67.874367,61.022707,0,0
1,68.541977,61.037297,0,0
1,71.849915,61.051215,0,0
1,83.819496,61.063145,0,0
1,63.527966,61.078886,0,0
1,66.903503,61.093833,0,0
1,42.629379,61.117291,0,0
1,17.68259,61.173844,0,0
1,76.449089,61.186925,0,0
1,85.920273,61.198563,0,0
1,70.857155,61.212676,0,0
1,79.067017,61.225324,0,0
1,39.904068,61.250384,0,0
1,66.47876,61.265426,0,0
1,78.121338,61.278227,0,0
1,66.48362,61.293268,0,0
1,84.042084,61.305167,0,0
1,37.735424,61.331667,0,0
1,79.302147,61.344277,0,0
1,65.060959,61.359647,0,0
1,80.683548,61.372041,0,0
1,73.823624,61.385587,0,0
1,58.573734,61.40266,0,0
1,39.10099,61.428235,0,0
1,95.109436,61.438749,0,0
1,69.833382,61.453069,0,0
1,63.662239,61.468776,0,0
1,38.575043,61.4947,0,0
1,80.740211,61.507085,0,0
1,68.926544,61.521594,0,0
1,67.563904,61.536394,0,0
1,67.278908,61.551258,0,0
1,67.661285,61.566037,0,0
1,42.134007,61.589771,0,0
1,77.711533,61.602639,0,0
1,80.884552,61.615003,0,0
1,73.003891,61.6287,0,0
1,74.579552,61.642109,0,0
1,72.133949,61.655972,0,0
1,41.506348,61.680065,0,0
1,68.09716,61.69475,0,0
1,71.541504,61.708728,0,0
1,76.653618,61.721773,0,0
1,74.945648,61.735116,0,0
1,68.435501,61.749729,0,0
1,78.304237,61.762499,0,0
1,37.431316,61.789215,0,0
1,81.124718,61.801542,0,0
1,73.423042,61.815161,0,0
1,73.202156,61.828822,0,0
1,70.286919,61.843049,0,0
1,72.302399,61.85688,0,0
1,66.620468,61.871891,0,0
1,41.220966,61.89615,0,0
1,87.508209,61.907578,0,0
1,72.828445,61.921309,0,0
1,79.381454,61.933906,0,0
1,70.848122,61.948021,0,0
1,73.115982,61.961698,0,0
1,41.860798,61.985586,0,0
1,78.055481,61.998398,0,0
1,80.415596,62.010833,0,0
1,69.720413,62.025176,0,0
1,75.791458,62.03837,0,0
1,72.802452,62.052106,0,0
1,59.633137,62.068875,0,0
1,85.797874,62.08053,0,0
1,62.196793,62.096608,0,0
1,44.810497,62.118925,0,0
1,70.944626,62.13302,0,0
1,74.289238,62.146481,0,0
1,64.27726,62.162039,0,0
1,77.704315,62.174908,0,0
1,72.616364,62.188679,0,0
1,59.172306,62.205579,0,0
1,41.696724,62.229561,0,0
1,80.765648,62.241943,0,0
1,79.607048,62.254505,0,0
1,72.240776,62.268347,0,0
1,60.877613,62.284774,0,0
1,40.386578,62.309534,0,0
1,80.218178,62.322,0,0
1,67.15873,62.33689,0,0
1,85.494202,62.348587,0,0
1,66.532265,62.363617,0,0
1,79.388405,62.376214,0,0
1,74.312408,62.38967,0,0
1,43.17622,62.412831,0,0
1,70.514389,62.427013,0,0
1,80.369705,62.439455,0,0
1,63.248314,62.455266,0,0
1,79.256248,62.467883,0,0
1,67.840767,62.482624,0,0
1,73.217148,62.496282,0,0
1,69.584106,62.510653,0,0
1,42.738144,62.534051,0,0
1,76.084969,62.547194,0,0
1,79.338005,62.559799,0,0
1,76.426323,62.572883,0,0
1,74.166924,62.586366,0,0
1,76.605453,62.59942,0,0
1,76.970451,62.612412,0,0
1,63.580059,62.62814,0,0
1,45.898296,62.649928,0,0
1,69.241058,62.66437,0,0
1,82.581146,62.676479,0,0
1,65.200523,62.691817,0,0
1,78.978966,62.704478,0,0
1,69.716034,62.718822,0,0
1,71.727272,62.732764,0,0
1,62.547306,62.748752,0,0
1,45.774971,62.770598,0,0
1,69.836304,62.784917,0,0
1,88.43766,62.796224,0,0
1,77.291695,62.809162,0,0
1,84.258766,62.82103,0,0
1,66.028831,62.836175,0,0
1,74.476799,62.849602,0,0
1,42.523338,62.873119,0,0
1,72.011864,62.887005,0,0
1,69.644188,62.901364,0,0
1,73.014534,62.91506,0,0
1,66.815445,62.930027,0,0
1,82.745842,62.942112,0,0
1,72.076233,62.955986,0,0
1,65.18055,62.971328,0,0
1,78.462761,62.984073,0,0
1,66.984177,62.999002,0,0
1,70.120323,63.013263,0,0
1,43.32737,63.036343,0,0
1,80.813965,63.048717,0,0
1,78.860008,63.061398,0,0
1,77.141434,63.074361,0,0
1,71.204796,63.088405,0,0
1,73.412262,63.102027,0,0
1,39.190174,63.127543,0,0
1,74.328438,63.140997,0,0
1,67.474098,63.155818,0,0
1,74.612389,63.16922,0,0
1,82.510986,63.18134,0,0
1,78.329391,63.194107,0,0
1,76.654778,63.207152,0,0
1,64.109146,63.22275,0,0
1,43.027405,63.245991,0,0
1,80.760452,63.258374,0,0
1,70.762901,63.272505,0,0
1,76.950287,63.285501,0,0
1,74.605713,63.298905,0,0
1,58.960533,63.315865,0,0
1,77.918633,63.328699,0,0
1,39.681282,63.3539,0,0
1,71.057549,63.367973,0,0
1,92.804825,63.378748,0,0
1,74.639671,63.392146,0,0
1,73.43869,63.405763,0,0
1,64.971779,63.421154,0,0
1,44.028233,63.443867,0,0
1,69.645149,63.458225,0,0
1,67.784218,63.472978,0,0
1,74.058701,63.486481,0,0
1,81.18795,63.498798,0,0
1,62.912861,63.514693,0,0
1,42.218674,63.538379,0,0
1,84.300705,63.550241,0,0
1,66.031006,63.565386,0,0
1,79.742889,63.577926,0,0
1,74.389267,63.591369,0,0
1,73.545631,63.604966,0,0
1,67.115005,63.619866,0,0
1,74.584007,63.633273,0,0
1,65.734116,63.648486,0,0
1,39.292423,63.673936,0,0
1,86.165283,63.685542,0,0
1,67.883606,63.700273,0,0
1,86.979958,63.71177,0,0
1,66.145439,63.726888,0,0
1,88.16555,63.73823,0,0
1,40.814159,63.762732,0,0
1,76.419884,63.775817,0,0
1,75.592644,63.789046,0,0
1,72.511063,63.802837,0,0
1,76.347527,63.815935,0,0
1,62.041672,63.832053,0,0
1,82.286232,63.844206,0,0
1,79.724487,63.856749,0,0
1,59.833298,63.873462,0,0
1,77.346107,63.886391,0,0
1,42.543594,63.909897,0,0
1,78.246651,63.922677,0,0
1,66.788216,63.937649,0,0
1,88.308022,63.948973,0,0
1,67.850433,63.963712,0,0
1,69.354866,63.97813,0,0
1,37.391422,64.004874,0,0
1,91.246696,64.015834,0,0
1,62.280853,64.03189,0,0
1,78.709183,64.044595,0,0
1,88.820976,64.055854,0,0
1,69.231468,64.070298,0,0
1,41.608242,64.094332,0,0
1,74.049934,64.107836,0,0
1,75.190804,64.121135,0,0
1,67.924622,64.135858,0,0
1,81.605339,64.148112,0,0
1,68.782883,64.16265,0,0
1,66.821701,64.177615,0,0
1,84.579475,64.189439,0,0
1,37.352459,64.216211,0,0
1,81.554764,64.228472,0,0
1,69.646126,64.242831,0,0
1,69.969696,64.257123,0,0
1,76.330048,64.270224,0,0
1,57.131432,64.287727,0,0
1,81.622658,64.299979,0,0
1,66.999435,64.314904,0,0
1,38.388744,64.340953,0,0
1,90.06414,64.352057,0,0
1,75.607506,64.365283,0,0
1,69.401062,64.379692,0,0
1,69.018837,64.394181,0,0
1,74.656944,64.407575,0,0
1,72.052338,64.421454,0,0
1,71.397461,64.43546,0,0
1,34.70499,64.464274,0,0
1,92.955811,64.475032,0,0
1,77.8974,64.48787,0,0
1,73.722939,64.501434,0,0
1,66.048019,64.516574,0,0
1,45.42337,64.538589,0,0
1,61.593037,64.554825,0,0
1,86.867393,64.566337,0,0
1,62.762424,64.58227,0,0
1,79.507057,64.594847,0,0
1,79.677467,64.607398,0,0
1,66.718712,64.622386,0,0
1,67.2052,64.637266,0,0
1,42.227409,64.660947,0,0
1,77.513969,64.673848,0,0
1,67.020531,64.688769,0,0
1,96.647331,64.699116,0,0
1,69.464226,64.713512,0,0
1,77.01371,64.726497,0,0
1,64.056572,64.742108,0,0
1,76.060669,64.755255,0,0
1,59.536213,64.772052,0,0
1,42.165272,64.795768,0,0
1,69.092743,64.810241,0,0
1,89.95636,64.821358,0,0
1,73.133629,64.835031,0,0
1,74.941734,64.848375,0,0
1,65.631432,64.863612,0,0
1,45.324757,64.885675,0,0
1,74.345566,64.899125,0,0
1,80.0634,64.911615,0,0
1,73.638786,64.925195,0,0
1,67.908485,64.939921,0,0
1,74.670898,64.953313,0,0
1,72.435951,64.967118,0,0
1,62.438335,64.983134,0,0
1,79.336128,64.995739,0,0
1,68.866722,65.01026,0,0
1,41.382851,65.034424,0,0
1,79.017654,65.04708,0,0
1,78.452896,65.059826,0,0
1,74.265518,65.073291,0,0
1,69.588943,65.087661,0,0
1,42.4632,65.111211,0,0
1,70.549232,65.125386,0,0
1,73.712608,65.138952,0,0
1,65.994835,65.154105,0,0
1,90.445343,65.165161,0,0
1,66.409882,65.180219,0,0
1,38.625103,65.206109,0,0
1,87.990997,65.217474,0,0
1,66.720482,65.232462,0,0
1,76.795479,65.245483,0,0
1,77.014908,65.258468,0,0
1,69.320251,65.272893,0,0
1,61.024715,65.28928,0,0
1,79.032661,65.301933,0,0
1,70.996002,65.316019,0,0
1,41.355289,65.340199,0,0
1,79.157761,65.352832,0,0
1,69.686897,65.367182,0,0
1,86.691193,65.378717,0,0
1,80.889771,65.39108,0,0
1,80.573044,65.403491,0,0
1,70.828041,65.41761,0,0
1,36.073215,65.445331,0,0
1,103.519646,65.454991,0,0
1,73.757187,65.468549,0,0
1,66.485825,65.48359,0,0
1,71.108093,65.497653,0,0
1,41.701244,65.521633,0,0
1,78.759987,65.53433,0,0
1,79.907959,65.546844,0,0
1,79.064507,65.559492,0,0
1,81.546112,65.571755,0,0
1,76.135941,65.58489,0,0
1,68.895676,65.599404,0,0
1,38.05957,65.625679,0,0
1,98.127724,65.63587,0,0
1,74.472359,65.649297,0,0
1,65.832794,65.664487,0,0
1,83.559624,65.676455,0,0
1,64.834457,65.691879,0,0
1,84.939384,65.703652,0,0
1,35.804695,65.731581,0,0
1,92.227097,65.742424,0,0
1,67.32692,65.757277,0,0
1,71.148552,65.771332,0,0
1,65.088486,65.786696,0,0
1,77.821609,65.799546,0,0
1,71.333801,65.813564,0,0
1,73.623596,65.827147,0,0
1,35.933353,65.854976,0,0
1,82.869247,65.867043,0,0
1,80.943481,65.879398,0,0
1,71.070679,65.893468,0,0
1,54.039158,65.911973,0,0
1,64.902611,65.927381,0,0
1,148.716553,65.934105,0,0
1,58.591236,65.951173,0,0
1,44.542042,65.973623,0,0
1,67.448158,65.988449,0,0
1,80.482262,66.000875,0,0
1,69.803162,66.015201,0,0
1,73.679474,66.028773,0,0
1,41.101524,66.053103,0,0
1,74.731705,66.066484,0,0
1,61.021748,66.082872,0,0
1,78.815254,66.09556,0,0
1,64.714447,66.111012,0,0
1,90.017906,66.122121,0,0
1,74.87664,66.135476,0,0
1,59.939114,66.15216,0,0
1,83.976433,66.164068,0,0
1,63.061245,66.179926,0,0
1,45.925701,66.2017,0,0
1,74.422493,66.215137,0,0
1,70.199577,66.229382,0,0
1,71.988533,66.243273,0,0
1,73.514816,66.256876,0,0
1,62.294033,66.272928,0,0
1,40.944679,66.297352,0,0
1,63.048508,66.313212,0,0
1,99.786461,66.323234,0,0
1,82.0634,66.33542,0,0
1,62.580582,66.351399,0,0
1,36.850872,66.378535,0,0
1,83.341675,66.390534,0,0
1,85.128098,66.402281,0,0
1,60.902088,66.418701,0,0
1,44.304638,66.441272,0,0
1,77.678345,66.454146,0,0
1,68.15612,66.468818,0,0
1,81.842422,66.481036,0,0
1,59.311638,66.497896,0,0
1,86.0289,66.50952,0,0
1,73.790382,66.523072,0,0
1,36.01696,66.550837,0,0
1,86.560585,66.56239,0,0
1,70.025078,66.57667,0,0
1,72.735207,66.590419,0,0
1,75.806396,66.60361,0,0
1,66.571236,66.618632,0,0
1,70.500984,66.632816,0,0
1,65.713821,66.648033,0,0
1,75.356796,66.661304,0,0
1,80.935623,66.673659,0,0
1,34.259365,66.702848,0,0
1,95.30526,66.713341,0,0
1,76.981117,66.726331,0,0
1,71.169304,66.740382,0,0
1,64.647087,66.755851,0,0
1,66.481415,66.770892,0,0
1,69.263588,66.78533,0,0
1,40.841835,66.809815,0,0
1,75.461998,66.823066,0,0
1,81.578056,66.835325,0,0
1,73.947533,66.848848,0,0
1,66.915146,66.863792,0,0
1,42.94463,66.887078,0,0
1,75.564667,66.900312,0,0
1,69.283264,66.914745,0,0
1,72.612137,66.928517,0,0
1,73.136841,66.94219,0,0
1,67.113647,66.95709,0,0
1,80.219475,66.969556,0,0
1,63.083134,66.985408,0,0
1,42.96917,67.00868,0,0
1,81.812294,67.020903,0,0
1,67.083038,67.03581,0,0
1,66.660889,67.050812,0,0
1,75.984955,67.063972,0,0
1,62.854729,67.079882,0,0
1,79.332985,67.092487,0,0
1,39.222603,67.117982,0,0
1,80.781982,67.130361,0,0
1,80.736305,67.142747,0,0
1,80.75457,67.155131,0,0
1,74.169136,67.168613,0,0
1,32.444569,67.199435,0,0
1,90.965317,67.210428,0,0
1,82.062073,67.222614,0,0
1,79.395309,67.235209,0,0
1,63.222721,67.251027,0,0
1,43.622215,67.273951,0,0
1,70.60202,67.288115,0,0
1,80.523056,67.300533,0,0
1,67.974968,67.315245,0,0
1,76.978729,67.328235,0,0
1,66.805634,67.343204,0,0
1,73.617638,67.356788,0,0
1,38.542774,67.382733,0,0
1,76.394196,67.395823,0,0
1,79.302773,67.408433,0,0
1,76.402939,67.421521,0,0
1,68.614403,67.436096,0,0
1,67.299744,67.450954,0,0
1,76.637161,67.464003,0,0
1,67.534248,67.47881,0,0
1,63.417984,67.494579,0,0
1,42.554817,67.518078,0,0
1,68.710579,67.532632,0,0
1,91.107056,67.543608,0,0
1,74.587906,67.557015,0,0
1,75.525269,67.570255,0,0
1,36.745525,67.597469,0,0
1,45.127777,67.619629,0,0
1,54.999454,67.637811,0,0
1,97.731628,67.648043,0,0
1,55.834728,67.665953,0,0
1,81.688683,67.678194,0,0
1,78.984566,67.690855,0,0
1,70.129662,67.705114,0,0
1,38.342384,67.731195,0,0
1,77.856148,67.744039,0,0
1,63.388634,67.759815,0,0
1,87.678535,67.77122,0,0
1,63.342861,67.787008,0,0
1,73.204834,67.800668,0,0
1,40.482384,67.82537,0,0
1,76.794891,67.838392,0,0
1,71.537941,67.85237,0,0
1,87.568726,67.86379,0,0
1,64.428413,67.879311,0,0
1,40.71645,67.903871,0,0
1,73.622528,67.917454,0,0
1,73.790382,67.931006,0,0
1,81.387512,67.943293,0,0
1,70.100655,67.957558,0,0
1,76.967476,67.97055,0,0
1,66.658669,67.985552,0,0
1,79.119568,67.998191,0,0
1,40.61293,68.022814,0,0
1,86.891548,68.034323,0,0
1,69.425629,68.048726,0,0
1,74.617409,68.062128,0,0
1,72.466393,68.075928,0,0
1,64.88829,68.091339,0,0
1,35.426445,68.119566,0,0
1,103.760292,68.129204,0,0
1,63.973797,68.144835,0,0
1,74.314079,68.158292,0,0
1,72.644325,68.172057,0,0
1,68.257988,68.186708,0,0
1,73.364891,68.200338,0,0
1,55.963463,68.218207,0,0
1,45.093597,68.240383,0,0
1,73.001213,68.254081,0,0
1,69.508652,68.268468,0,0
1,70.170509,68.282719,0,0
1,65.817619,68.297913,0,0
1,58.316185,68.315061,0,0
1,44.442669,68.337561,0,0
1,73.090858,68.351243,0,0
1,70.195625,68.365489,0,0
