0,79.626083,71.18353,0,0
0,65.472015,71.198803,0,0
0,68.156097,71.213475,0,0
0,68.511917,71.228071,0,0
0,39.066471,71.253669,0,0
0,84.665398,71.26548,0,0
0,72.035728,71.279362,0,0
0,87.051888,71.290849,0,0
0,75.162552,71.304154,0,0
0,73.750664,71.317713,0,0
0,85.983047,71.329343,0,0
0,63.763313,71.345026,0,0
0,36.799747,71.3722,0,0
0,84.464447,71.38404,0,0
0,69.647102,71.398398,0,0
0,67.093384,71.413302,0,0
0,85.332222,71.425021,0,0
0,68.135666,71.439698,0,0
0,83.033737,71.451741,0,0
0,67.623772,71.466529,0,0
0,77.448532,71.479441,0,0
0,69.405403,71.493849,0,0
0,39.604431,71.519099,0,0
0,78.657791,71.531812,0,0
0,68.756409,71.546356,0,0
0,63.481979,71.562108,0,0
0,81.248619,71.574416,0,0
0,72.840103,71.588145,0,0
0,74.969284,71.601484,0,0
0,65.216682,71.616817,0,0
0,69.87191,71.631129,0,0
0,78.674484,71.64384,0,0
0,61.434116,71.660117,0,0
0,77.470749,71.673026,0,0
0,70.212395,71.687268,0,0
0,68.900887,71.701782,0,0
0,70.326454,71.716001,0,0
0,40.981754,71.740402,0,0
0,82.405586,71.752537,0,0
0,62.128792,71.768633,0,0
0,79.692703,71.781181,0,0
0,71.718521,71.795124,0,0
0,62.119907,71.811222,0,0
0,83.900345,71.823141,0,0
0,69.951591,71.837437,0,0
0,67.576714,71.852235,0,0
0,77.924088,71.865068,0,0
0,59.776791,71.881797,0,0
0,42.782398,71.905171,0,0
0,70.326958,71.91939,0,0
0,70.16658,71.933642,0,0
0,70.269127,71.947873,0,0
0,67.533348,71.96268,0,0
0,61.825703,71.978855,0,0
0,88.73037,71.990125,0,0
0,68.618629,72.004698,0,0
0,72.711937,72.018451,0,0
0,73.107437,72.03213,0,0
0,63.774693,72.04781,0,0
0,78.807182,72.060499,0,0
0,57.791439,72.077803,0,0
0,44.397682,72.100326,0,0
0,77.230812,72.113275,0,0
0,67.458176,72.128099,0,0
0,61.630245,72.144324,0,0
0,81.894707,72.156535,0,0
0,67.592232,72.17133,0,0
0,71.202248,72.185374,0,0
0,75.384079,72.19864,0,0
0,62.514458,72.214636,0,0
0,38.999584,72.240277,0,0
0,80.859047,72.252645,0,0
0,68.676598,72.267206,0,0
0,68.203995,72.281867,0,0
0,70.892822,72.295973,0,0
0,75.68647,72.309186,0,0
0,58.225185,72.32636,0,0
0,86.896812,72.337868,0,0
0,66.25193,72.352962,0,0
0,87.346161,72.364411,0,0
0,62.038979,72.38053,0,0
0,80.692665,72.392922,0,0
0,57.194828,72.410407,0,0
0,45.838341,72.432222,0,0
0,73.642578,72.445801,0,0
0,67.407242,72.460637,0,0
0,66.11483,72.475762,0,0
0,75.580643,72.488993,0,0
0,67.212891,72.503871,0,0
0,66.311684,72.518951,0,0
0,74.333405,72.532404,0,0
0,67.777321,72.547158,0,0
0,69.911003,72.561462,0,0
0,38.697742,72.587303,0,0
0,85.432106,72.599009,0,0
0,67.603195,72.613801,0,0
0,66.463737,72.628847,0,0
0,70.59803,72.643011,0,0
0,64.66465,72.658476,0,0
0,77.43055,72.671391,0,0
0,65.401367,72.686681,0,0
0,70.900871,72.700785,0,0
0,80.595108,72.713193,0,0
0,77.510971,72.726094,0,0
0,64.408508,72.74162,0,0
0,72.823662,72.755352,0,0
0,69.244881,72.769793,0,0
0,41.437382,72.793926,0,0
0,67.204292,72.808806,0,0
0,73.35627,72.822438,0,0
0,70.948151,72.836533,0,0
0,71.975586,72.850427,0,0
0,65.783859,72.865628,0,0
0,64.019249,72.881248,0,0
0,83.534508,72.893219,0,0
0,62.10371,72.909321,0,0
0,83.179443,72.921344,0,0
0,63.779587,72.937023,0,0
0,76.234604,72.95014,0,0
0,38.315208,72.976239,0,0
0,83.977852,72.988147,0,0
0,78.749474,73.000846,0,0
0,69.230019,73.01529,0,0
0,73.841064,73.028833,0,0
0,78.696167,73.04154,0,0
0,55.548141,73.059542,0,0
0,98.907104,73.069653,0,0
0,60.985645,73.08605,0,0
0,86.40876,73.097623,0,0
0,66.887398,73.112574,0,0
0,68.472511,73.127178,0,0
0,35.478733,73.155364,0,0
0,82.701355,73.167456,0,0
0,47.366882,73.188567,0,0
0,121.025795,73.19683,0,0
0,102.95269,73.206543,0,0
0,72.93998,73.220253,0,0
0,91.247566,73.231212,0,0
0,63.531998,73.246952,0,0
0,37.758503,73.273437,0,0
0,94.143349,73.284059,0,0
0,70.340797,73.298275,0,0
0,65.826286,73.313467,0,0
0,69.394814,73.327877,0,0
0,77.88829,73.340716,0,0
0,79.030754,73.353369,0,0
0,63.226311,73.369185,0,0
0,81.250618,73.381493,0,0
0,37.351761,73.408265,0,0
0,80.251656,73.420726,0,0
0,73.885269,73.434261,0,0
0,62.998867,73.450134,0,0
0,80.718727,73.462523,0,0
0,60.919891,73.478938,0,0
0,76.325966,73.492039,0,0
0,77.943542,73.504869,0,0
0,63.54451,73.520606,0,0
0,78.346588,73.53337,0,0
0,64.439209,73.548889,0,0
0,39.001713,73.574528,0,0
0,85.384689,73.58624,0,0
0,66.488922,73.60128,0,0
0,70.779915,73.615409,0,0
0,67.365929,73.630253,0,0
0,68.242615,73.644906,0,0
0,80.339996,73.657354,0,0
0,67.977272,73.672064,0,0
0,34.909012,73.70071,0,0
0,105.645691,73.710176,0,0
0,66.370659,73.725243,0,0
0,72.18914,73.739095,0,0
0,75.358513,73.752365,0,0
0,68.872429,73.766885,0,0
0,59.160385,73.783788,0,0
0,70.273582,73.798018,0,0
0,76.956818,73.811012,0,0
0,37.658546,73.837567,0,0
0,87.475273,73.848999,0,0
0,64.098465,73.8646,0,0
0,72.480049,73.878396,0,0
0,72.094933,73.892267,0,0
0,66.237,73.907364,0,0
0,80.475121,73.919791,0,0
0,57.495392,73.937183,0,0
0,77.527199,73.950082,0,0
0,70.061867,73.964355,0,0
0,79.906654,73.97687,0,0
0,64.940544,73.992268,0,0
0,76.07283,74.005414,0,0
0,68.352226,74.020044,0,0
0,80.03521,74.032538,0,0
0,63.857376,74.048198,0,0
0,69.821663,74.06252,0,0
0,40.823997,74.087016,0,0
0,84.877396,74.098797,0,0
0,62.872913,74.114703,0,0
0,75.100998,74.128018,0,0
0,72.171944,74.141874,0,0
0,67.690613,74.156647,0,0
0,74.467354,74.170076,0,0
0,69.302963,74.184505,0,0
0,63.276314,74.200309,0,0
0,85.170906,74.21205,0,0
0,68.669991,74.226612,0,0
0,66.072029,74.241747,0,0
0,80.173805,74.25422,0,0
0,63.841064,74.269884,0,0
0,40.310387,74.294691,0,0
0,77.407173,74.30761,0,0
0,68.757355,74.322154,0,0
0,63.480373,74.337907,0,0
0,80.092262,74.350393,0,0
0,65.857506,74.365577,0,0
0,81.893356,74.377788,0,0
0,39.490261,74.403111,0,0
0,54.891972,74.421328,0,0
0,95.960075,74.431749,0,0
0,75.601799,74.444976,0,0
0,68.713882,74.459529,0,0
0,73.033745,74.473222,0,0
0,71.542015,74.4872,0,0
0,69.983414,74.501489,0,0
0,73.423584,74.515108,0,0
0,34.556278,74.544047,0,0
0,83.561752,74.556014,0,0
0,80.834213,74.568385,0,0
0,81.888664,74.580596,0,0
0,57.14645,74.598095,0,0
0,74.105377,74.61159,0,0
0,39.244926,74.637071,0,0
0,76.246819,74.650186,0,0
0,66.180908,74.665296,0,0
0,81.277679,74.6776,0,0
0,71.64402,74.691557,0,0
0,77.963577,74.704384,0,0
0,67.177673,74.71927,0,0
0,39.988003,74.744277,0,0
0,67.203857,74.759157,0,0
0,81.607994,74.771411,0,0
0,72.023804,74.785295,0,0
0,72.006165,74.799183,0,0
0,76.247986,74.812298,0,0
0,63.227116,74.828114,0,0
0,74.223068,74.841587,0,0
0,37.863583,74.867998,0,0
0,91.379295,74.878941,0,0
0,73.505615,74.892546,0,0
0,63.328022,74.908336,0,0
0,82.976524,74.920388,0,0
0,64.562363,74.935877,0,0
0,77.458748,74.948787,0,0
0,38.91959,74.974481,0,0
0,71.810707,74.988406,0,0
0,83.226532,75.000422,0,0
0,65.505905,75.015688,0,0
0,100.667397,75.025621,0,0
0,58.110146,75.04283,0,0
0,72.380379,75.056646,0,0
0,73.094063,75.070327,0,0
0,72.901169,75.084044,0,0
0,70.953705,75.098138,0,0
0,65.132149,75.113491,0,0
0,76.280548,75.126601,0,0
0,60.303089,75.143184,0,0
0,90.518211,75.154231,0,0
0,63.450169,75.169992,0,0
0,73.658852,75.183568,0,0
0,80.817879,75.195941,0,0
0,66.124893,75.211064,0,0
0,70.299751,75.225289,0,0
0,71.078262,75.239358,0,0
0,37.79932,75.265813,0,0
0,85.712585,75.27748,0,0
0,67.088417,75.292386,0,0
0,87.895088,75.303763,0,0
0,71.585556,75.317732,0,0
0,77.780457,75.330589,0,0
0,75.48481,75.343837,0,0
0,76.587852,75.356894,0,0
0,78.988312,75.369554,0,0
0,85.114357,75.381303,0,0
0,56.117039,75.399123,0,0
0,39.88036,75.424198,0,0
0,97.390877,75.434466,0,0
0,61.485874,75.450729,0,0
0,81.806282,75.462953,0,0
0,61.95594,75.479094,0,0
0,79.170303,75.491725,0,0
0,76.759514,75.504753,0,0
0,68.380745,75.519377,0,0
0,63.784874,75.535054,0,0
0,71.099991,75.549119,0,0
0,77.07782,75.562093,0,0
0,78.034767,75.574908,0,0
0,81.047783,75.587246,0,0
0,63.595032,75.602971,0,0
0,36.214695,75.630584,0,0
0,47.957947,75.651435,0,0
0,170.322952,75.657307,0,0
0,87.07312,75.668791,0,0
0,63.849216,75.684453,0,0
0,62.766357,75.700385,0,0
0,39.483398,75.725712,0,0
0,84.291466,75.737576,0,0
0,69.367363,75.751992,0,0
0,57.518208,75.769378,0,0
0,92.985207,75.780132,0,0
0,61.992813,75.796263,0,0
0,77.271988,75.809204,0,0
0,66.980583,75.824134,0,0
0,71.635818,75.838093,0,0
0,78.241127,75.850874,0,0
0,59.548973,75.867667,0,0
0,43.077457,75.890881,0,0
0,78.513268,75.903618,0,0
0,60.241322,75.920218,0,0
0,86.878723,75.931728,0,0
0,69.265015,75.946166,0,0
0,66.122711,75.961289,0,0
0,70.11834,75.975551,0,0
0,67.020096,75.990471,0,0
0,78.566307,76.0032,0,0
0,69.336113,76.017622,0,0
0,51.286259,76.03712,0,0
0,106.251862,76.046532,0,0
0,37.122971,76.07347,0,0
0,88.595131,76.084757,0,0
0,63.740967,76.100445,0,0
0,68.083717,76.115133,0,0
0,74.504539,76.128555,0,0
0,70.341293,76.142772,0,0
0,73.509941,76.156375,0,0
0,63.717819,76.172069,0,0
0,81.284294,76.184372,0,0
0,62.581749,76.200351,0,0
0,78.140869,76.213148,0,0
0,64.275612,76.228706,0,0
0,76.28289,76.241815,0,0
0,85.810379,76.253469,0,0
0,63.986485,76.269097,0,0
0,72.772789,76.282839,0,0
0,68.286896,76.297483,0,0
0,39.175129,76.323009,0,0
0,84.862259,76.334793,0,0
0,66.198418,76.349899,0,0
0,67.206108,76.364779,0,0
0,83.277817,76.376787,0,0
0,59.885265,76.393485,0,0
0,82.92836,76.405544,0,0
0,60.141689,76.422171,0,0
0,73.410133,76.435793,0,0
0,70.509926,76.449976,0,0
0,74.038963,76.463482,0,0
0,74.266624,76.476947,0,0
0,77.30423,76.489883,0,0
0,65.714691,76.5051,0,0
0,83.622513,76.517059,0,0
0,53.915337,76.535607,0,0
0,91.722069,76.546509,0,0
0,76.84565,76.559522,0,0
0,63.552181,76.575257,0,0
0,79.310318,76.587866,0,0
0,65.307396,76.603178,0,0
0,76.434479,76.616261,0,0
0,65.367172,76.631559,0,0
0,43.216335,76.654699,0,0
0,78.106087,76.667502,0,0
0,79.197258,76.680129,0,0
0,65.759186,76.695336,0,0
0,91.16185,76.706305,0,0
0,73.401505,76.719929,0,0
0,59.095371,76.736851,0,0
0,74.925446,76.750197,0,0
0,66.088181,76.765329,0,0
0,76.055458,76.778477,0,0
0,69.045525,76.79296,0,0
0,80.391006,76.805399,0,0
0,59.188065,76.822295,0,0
0,71.729828,76.836236,0,0
0,38.477524,76.862225,0,0
0,49.855915,76.882283,0,0
0,167.638992,76.888248,0,0
0,93.223557,76.898975,0,0
0,71.600929,76.912941,0,0
0,34.548042,76.941886,0,0
0,81.860542,76.954102,0,0
0,72.403946,76.967914,0,0
0,64.500328,76.983417,0,0
0,85.020981,76.995179,0,0
0,63.47353,77.010934,0,0
0,43.864269,77.033731,0,0
0,77.289917,77.04667,0,0
0,78.386482,77.059427,0,0
0,65.565163,77.074679,0,0
0,80.834213,77.08705,0,0
0,67.011566,77.101973,0,0
0,63.664261,77.11768,0,0
0,38.476631,77.14367,0,0
0,82.593414,77.155778,0,0
0,75.582939,77.169008,0,0
0,60.319458,77.185586,0,0
0,81.162888,77.197907,0,0
0,74.411415,77.211346,0,0
0,56.105392,77.22917,0,0
0,44.992756,77.251396,0,0
0,80.086502,77.263882,0,0
0,68.699249,77.278438,0,0
0,75.23774,77.291729,0,0
0,67.617363,77.306519,0,0
0,65.619385,77.321758,0,0
0,65.421913,77.337043,0,0
0,72.851791,77.35077,0,0
0,79.397209,77.363365,0,0
0,71.69178,77.377313,0,0
0,64.349648,77.392853,0,0
0,77.827682,77.405702,0,0
0,68.430809,77.420316,0,0
0,67.717186,77.435083,0,0
0,67.18354,77.449968,0,0
0,39.273441,77.47543,0,0
0,97.115662,77.485727,0,0
0,77.662659,77.498603,0,0
0,64.288437,77.514158,0,0
0,79.174057,77.526789,0,0
0,71.23571,77.540826,0,0
0,78.736443,77.553527,0,0
0,81.263161,77.565833,0,0
0,71.186539,77.57988,0,0
0,69.883156,77.59419,0,0
0,68.921303,77.608699,0,0
0,36.670338,77.635969,0,0
0,126.297661,77.643887,0,0
0,71.912956,77.657793,0,0
0,73.270271,77.671441,0,0
0,72.471657,77.685239,0,0
0,77.156311,77.6982,0,0
0,67.955109,77.712916,0,0
0,78.439972,77.725664,0,0
0,58.225868,77.742839,0,0
0,43.604713,77.765772,0,0
0,74.244011,77.779241,0,0
0,68.976456,77.793739,0,0
0,73.481331,77.807348,0,0
0,68.767746,77.821889,0,0
0,66.942009,77.836828,0,0
0,71.466362,77.85082,0,0
0,72.466377,77.86462,0,0
0,67.958344,77.879335,0,0
0,77.595757,77.892222,0,0
0,66.814995,77.907189,0,0
0,76.839157,77.920203,0,0
0,65.330872,77.93551,0,0
0,88.157768,77.946853,0,0
0,61.270756,77.963174,0,0
0,69.396248,77.977584,0,0
0,37.395058,78.004325,0,0
0,95.627899,78.014783,0,0
0,69.270302,78.029219,0,0
0,74.820602,78.042584,0,0
0,72.958633,78.056291,0,0
0,72.261116,78.070129,0,0
0,74.221962,78.083602,0,0
0,42.7943,78.10697,0,0
0,152.264923,78.113537,0,0
0,81.912148,78.125746,0,0
0,64.960381,78.14114,0,0
0,61.150108,78.157493,0,0
0,40.943169,78.181917,0,0
0,80.216911,78.194383,0,0
0,72.813591,78.208117,0,0
0,84.791733,78.21991,0,0
0,64.457085,78.235425,0,0
0,82.234802,78.247585,0,0
0,64.019264,78.263205,0,0
0,76.711227,78.276241,0,0
0,68.495506,78.290841,0,0
0,59.27647,78.307711,0,0
0,82.076874,78.319894,0,0
0,59.639893,78.336662,0,0
0,79.739098,78.349203,0,0
0,68.183525,78.363869,0,0
0,67.360016,78.378715,0,0
0,74.592918,78.392121,0,0
0,37.855846,78.418537,0,0
0,90.551826,78.42958,0,0
0,65.199669,78.444918,0,0
0,60.169918,78.461537,0,0
0,92.676697,78.472327,0,0
0,66.205864,78.487432,0,0
0,68.861984,78.501954,0,0
0,37.555443,78.528581,0,0
0,81.679306,78.540824,0,0
0,80.111526,78.553306,0,0
0,58.357689,78.570442,0,0
0,98.838669,78.58056,0,0
0,71.166267,78.594611,0,0
0,65.566895,78.609863,0,0
0,68.834496,78.62439,0,0
0,72.560516,78.638172,0,0
0,76.777779,78.651197,0,0
0,56.487919,78.6689,0,0
0,81.354408,78.681191,0,0
0,74.037315,78.694698,0,0
0,58.01609,78.711935,0,0
0,40.804501,78.736442,0,0
0,88.577881,78.747731,0,0
0,76.365028,78.760826,0,0
0,78.608315,78.773548,0,0
0,73.52021,78.787149,0,0
0,61.827255,78.803323,0,0
0,42.430412,78.826891,0,0
0,98.075737,78.837088,0,0
0,68.947929,78.851591,0,0
0,63.543697,78.867329,0,0
0,77.920464,78.880162,0,0
0,67.092026,78.895067,0,0
0,76.127258,78.908203,0,0
0,69.566185,78.922578,0,0
0,42.076561,78.946344,0,0
0,70.499001,78.960529,0,0
0,66.790009,78.975501,0,0
0,76.167267,78.98863,0,0
0,71.261108,79.002663,0,0
0,72.521034,79.016452,0,0
0,69.295753,79.030883,0,0
0,64.076691,79.046489,0,0
0,76.037537,79.05964,0,0
0,72.902756,79.073357,0,0
0,65.790779,79.088557,0,0
0,74.261101,79.102023,0,0
0,72.687622,79.115781,0,0
0,66.707138,79.130771,0,0
0,69.668449,79.145125,0,0
0,41.229633,79.16938,0,0
0,77.262444,79.182322,0,0
0,69.652435,79.196679,0,0
0,73.915848,79.210208,0,0
0,46.493683,79.231717,0,0
0,149.785782,79.238393,0,0
0,70.825035,79.252512,0,0
0,68.29995,79.267153,0,0
0,64.275612,79.282711,0,0
0,81.586044,79.294968,0,0
0,62.469547,79.310976,0,0
0,81.382843,79.323264,0,0
0,66.311684,79.338344,0,0
0,76.527481,79.351411,0,0
0,65.851433,79.366597,0,0
0,79.936043,79.379107,0,0
0,36.605366,79.406425,0,0
0,85.590073,79.418109,0,0
0,64.358749,79.433647,0,0
0,67.931564,79.448368,0,0
0,66.235252,79.463465,0,0
0,84.739296,79.475266,0,0
0,64.548607,79.490758,0,0
0,75.022125,79.504088,0,0
0,70.790947,79.518214,0,0
0,65.136406,79.533566,0,0
0,86.238113,79.545162,0,0
0,73.738693,79.558724,0,0
0,68.70256,79.573279,0,0
0,66.378586,79.588344,0,0
0,42.813164,79.611701,0,0
0,71.704132,79.625648,0,0
0,70.192177,79.639894,0,0
0,90.301613,79.650968,0,0
0,66.111328,79.666094,0,0
0,76.754814,79.679123,0,0
0,60.263111,79.695717,0,0
0,83.305573,79.707721,0,0
0,73.84269,79.721263,0,0
0,62.798294,79.737187,0,0
0,76.783684,79.750211,0,0
0,71.756096,79.764147,0,0
0,64.727432,79.779596,0,0
0,67.329636,79.794448,0,0
0,76.028854,79.807601,0,0
0,69.409264,79.822009,0,0
0,38.085228,79.848265,0,0
0,86.040009,79.859888,0,0
0,74.744003,79.873267,0,0
0,79.291458,79.885879,0,0
0,65.812843,79.901073,0,0
0,94.312935,79.911676,0,0
0,66.722275,79.926664,0,0
0,81.150375,79.938987,0,0
0,37.091717,79.965947,0,0
0,88.116585,79.977295,0,0
0,59.256096,79.994171,0,0
0,81.635986,80.006421,0,0
0,76.660667,80.019465,0,0
0,67.80442,80.034214,0,0
0,79.839684,80.046739,0,0
0,77.195656,80.059693,0,0
0,57.841576,80.076981,0,0
0,42.765568,80.100365,0,0
0,81.613327,80.112618,0,0
0,77.1474,80.12558,0,0
0,60.818375,80.142022,0,0
0,77.405968,80.154941,0,0
0,61.214867,80.171277,0,0
0,82.883682,80.183342,0,0
0,62.697498,80.199292,0,0
0,81.286293,80.211594,0,0
0,72.013931,80.22548,0,0
0,66.78466,80.240454,0,0
0,74.87159,80.25381,0,0
0,64.503639,80.269313,0,0
0,85.510292,80.281007,0,0
0,66.630241,80.296015,0,0
0,69.647102,80.310374,0,0
0,69.00502,80.324865,0,0
0,67.850883,80.339603,0,0
0,41.070126,80.363952,0,0
0,87.538055,80.375376,0,0
0,64.278107,80.390933,0,0
0,73.073227,80.404618,0,0
0,63.42281,80.420385,0,0
0,73.641487,80.433964,0,0
0,72.335869,80.447789,0,0
0,73.643127,80.461368,0,0
0,67.795685,80.476118,0,0
0,77.462349,80.489028,0,0
0,69.62867,80.503389,0,0
0,60.378815,80.519952,0,0
0,93.210541,80.53068,0,0
0,68.16214,80.545351,0,0
0,73.155037,80.55902,0,0
0,73.712067,80.572587,0,0
0,67.936623,80.587306,0,0
0,73.163589,80.600974,0,0
0,65.812859,80.616169,0,0
0,76.939056,80.629166,0,0
0,71.869019,80.64308,0,0
0,38.836311,80.66883,0,0
0,83.562431,80.680797,0,0
0,54.01405,80.69931,0,0
0,91.338409,80.710259,0,0
0,38.973892,80.735917,0,0
0,59.922935,80.752605,0,0
0,80.162888,80.76508,0,0
0,62.519146,80.781075,0,0
0,83.491272,80.793052,0,0
0,60.086052,80.809695,0,0
0,73.969414,80.823214,0,0
0,69.281334,80.837648,0,0
0,77.03389,80.850629,0,0
0,66.968033,80.865562,0,0
0,66.589417,80.880579,0,0
0,79.431908,80.893168,0,0
0,68.670937,80.907731,0,0
0,70.347229,80.921946,0,0
0,75.268898,80.935231,0,0
0,75.273438,80.948516,0,0
0,67.587212,80.963312,0,0
0,68.772949,80.977853,0,0
0,71.952278,80.991751,0,0
0,75.842033,81.004936,0,0
0,75.053673,81.01826,0,0
0,70.343285,81.032476,0,0
0,62.335972,81.048518,0,0
0,42.59724,81.071994,0,0
0,87.023102,81.083485,0,0
0,63.596645,81.099209,0,0
0,63.141285,81.115046,0,0
0,87.241753,81.126509,0,0
0,63.184372,81.142336,0,0
0,75.851227,81.155519,0,0
0,71.531288,81.169499,0,0
0,62.788822,81.185426,0,0
0,75.335815,81.198699,0,0
0,68.41349,81.213316,0,0
0,40.408447,81.238064,0,0
0,82.587975,81.250172,0,0
0,64.584869,81.265656,0,0
0,72.004623,81.279544,0,0
0,81.132614,81.291869,0,0
0,55.441277,81.309906,0,0
0,90.620758,81.320941,0,0
0,75.505318,81.334185,0,0
0,62.956829,81.350069,0,0
0,72.677582,81.363829,0,0
0,38.040028,81.390117,0,0
0,74.424141,81.403553,0,0
0,78.899208,81.416228,0,0
0,74.942848,81.429571,0,0
0,88.835991,81.440828,0,0
0,69.73938,81.455167,0,0
0,68.947929,81.469671,0,0
0,62.977848,81.485549,0,0
0,67.693344,81.500322,0,0
0,87.14444,81.511797,0,0
0,69.115189,81.526265,0,0
0,73.687622,81.539836,0,0
0,65.864441,81.555019,0,0
0,69.692253,81.569368,0,0
0,82.248337,81.581526,0,0
0,60.96854,81.597928,0,0
0,68.857254,81.612451,0,0
0,63.832092,81.628117,0,0
0,42.337902,81.651736,0,0
0,75.455742,81.664989,0,0
0,78.758759,81.677686,0,0
0,77.557259,81.69058,0,0
0,79.03389,81.703233,0,0
0,64.483688,81.71874,0,0
0,36.339981,81.746258,0,0
0,94.31913,81.756861,0,0
0,74.671455,81.770253,0,0
0,74.309097,81.78371,0,0
0,68.202126,81.798372,0,0
0,82.031776,81.810563,0,0
0,73.974876,81.824081,0,0
0,66.363617,81.839149,0,0
0,77.45993,81.852059,0,0
0,73.433289,81.865677,0,0
0,40.489769,81.890375,0,0
0,71.110596,81.904437,0,0
0,74.757965,81.917814,0,0
0,61.237366,81.934144,0,0
0,76.723007,81.947177,0,0
0,68.792351,81.961714,0,0
0,72.700317,81.975469,0,0
0,64.233086,81.991037,0,0
0,72.533676,82.004824,0,0
0,75.680176,82.018038,0,0
0,75.978027,82.031199,0,0
0,66.67511,82.046197,0,0
0,80.457657,82.058626,0,0
0,46.607658,82.080082,0,0
0,113.498375,82.088893,0,0
0,76.402962,82.101981,0,0
0,38.446308,82.127991,0,0
0,74.174629,82.141473,0,0
0,76.536255,82.154539,0,0
0,72.040405,82.16842,0,0
0,72.04248,82.182301,0,0
0,70.520378,82.196481,0,0
0,65.727196,82.211695,0,0
0,78.659637,82.224408,0,0
0,67.234573,82.239282,0,0
0,79.965469,82.251787,0,0
0,60.689178,82.268264,0,0
0,38.250134,82.294408,0,0
0,85.287132,82.306133,0,0
0,59.076862,82.32306,0,0
0,89.896538,82.334184,0,0
0,63.031425,82.350049,0,0
0,75.602928,82.363276,0,0
0,67.401352,82.378113,0,0
0,78.552124,82.390843,0,0
0,70.419067,82.405044,0,0
0,36.519676,82.432426,0,0
0,81.374237,82.444715,0,0
0,59.625679,82.461487,0,0
0,82.411003,82.473621,0,0
0,70.50795,82.487804,0,0
0,61.474525,82.504071,0,0
0,85.103485,82.515821,0,0
0,47.518806,82.536865,0,0
0,117.524025,82.545374,0,0
0,40.224449,82.570235,0,0
0,78.757515,82.582932,0,0
0,73.036964,82.596624,0,0
0,70.65889,82.610776,0,0
0,59.263123,82.62765,0,0
0,84.267281,82.639517,0,0
0,72.451706,82.653319,0,0
0,70.500961,82.667504,0,0
0,63.77063,82.683185,0,0
0,74.77977,82.696557,0,0
0,66.068092,82.711693,0,0
0,41.85799,82.735584,0,0
0,73.501312,82.749189,0,0
0,70.877754,82.763298,0,0
0,63.876945,82.778953,0,0
0,74.411415,82.792391,0,0
0,73.357872,82.806023,0,0
0,36.944267,82.833091,0,0
0,77.993996,82.845913,0,0
0,68.494087,82.860512,0,0
0,60.615982,82.87701,0,0
0,80.872787,82.889375,0,0
0,63.359306,82.905158,0,0
0,70.897354,82.919263,0,0
0,58.506901,82.936355,0,0
0,96.724892,82.946693,0,0
0,73.695229,82.960263,0,0
0,69.416473,82.974668,0,0
0,39.24416,83.00015,0,0
0,89.595314,83.011311,0,0
0,69.644173,83.02567,0,0
0,85.355553,83.037386,0,0
0,75.010323,83.050717,0,0
0,61.854012,83.066884,0,0
0,65.156342,83.082232,0,0
0,76.758347,83.09526,0,0
0,78.457207,83.108006,0,0
0,56.730515,83.125633,0,0
0,38.883572,83.151351,0,0
0,86.21286,83.16295,0,0
0,73.430595,83.176568,0,0
0,71.760735,83.190503,0,0
0,69.449738,83.204902,0,0
0,39.833023,83.230007,0,0
0,79.064507,83.242655,0,0
0,65.606461,83.257897,0,0
0,78.691208,83.270605,0,0
0,64.174561,83.286188,0,0
0,88.533188,83.297483,0,0
0,67.810394,83.31223,0,0
0,65.260094,83.327553,0,0
0,88.042885,83.338911,0,0
0,75.516151,83.352154,0,0
0,75.357964,83.365424,0,0
0,67.547028,83.380228,0,0
0,75.658989,83.393445,0,0
0,67.318764,83.4083,0,0
0,42.10136,83.432052,0,0
0,85.758896,83.443713,0,0
0,62.511723,83.45971,0,0
0,81.757446,83.471941,0,0
0,69.385185,83.486353,0,0
0,64.780258,83.50179,0,0
0,73.446243,83.515406,0,0
0,70.983406,83.529493,0,0
0,62.530491,83.545486,0,0
0,85.545395,83.557175,0,0
0,63.656563,83.572885,0,0
0,74.175713,83.586366,0,0
0,75.372162,83.599634,0,0
0,76.753036,83.612662,0,0
0,62.492962,83.628664,0,0
0,70.837593,83.642781,0,0
0,81.094452,83.655112,0,0
0,36.583267,83.682447,0,0
0,101.335594,83.692315,0,0
0,76.490044,83.705389,0,0
0,73.892899,83.718922,0,0
0,72.180794,83.732776,0,0
0,72.426506,83.746583,0,0
0,83.530319,83.758555,0,0
0,68.356438,83.773184,0,0
0,36.892067,83.80029,0,0
0,98.931526,83.810398,0,0
0,73.432762,83.824016,0,0
0,76.106972,83.837156,0,0
0,69.982925,83.851445,0,0
0,71.791115,83.865374,0,0
0,37.674862,83.891917,0,0
0,92.686134,83.902706,0,0
0,67.861015,83.917442,0,0
0,64.346748,83.932983,0,0
0,69.102295,83.947454,0,0
0,76.806686,83.960474,0,0
0,70.857658,83.974587,0,0
0,82.019669,83.986779,0,0
0,68.393356,84.0014,0,0
0,67.68145,84.016175,0,0
0,72.721451,84.029926,0,0
0,66.928123,84.044868,0,0
0,42.673042,84.068302,0,0
0,70.748878,84.082436,0,0
0,72.969261,84.096141,0,0
0,71.577866,84.110111,0,0
0,67.94725,84.124829,0,0
0,64.034821,84.140445,0,0
0,74.870483,84.153802,0,0
0,66.562386,84.168825,0,0
0,80.953957,84.181178,0,0
0,70.132629,84.195437,0,0
0,67.325096,84.21029,0,0
0,65.637482,84.225525,0,0
0,43.701706,84.248407,0,0
